id,price_doc
33563,6533630.223
33564,5313389.892
33565,5244969.99
33566,8044730.199
33567,8285434.092
33568,1629092.13075
33569,4762155.84
33570,9427369.386
33571,2628979.404
33572,6546678.21
33573,3597489.6255
33574,6647300.718
33575,5444671.233
33576,4869725.082
33577,8253668.652
33578,11446478.748
33579,8025182.424
33580,7797562.215
33581,6415726.944
33582,7904230.23
33583,4394339.331
33584,3807225.6375
33585,4439794.815
33586,4824801.63
33587,5177643.492
33588,9260610.606
33589,8744355.702
33590,4601048.922
33591,8861837.952
33592,6747243.027
33593,4596092.907
33594,11087284.776
33595,3478559.4465
33596,6793246.191
33597,5989087.158
33598,4011468.2235
33599,5237037.432
33600,5595373.209
33601,5213173.743
33602,6566518.896
33603,6393018.762
33604,3651125.1015
33605,8116962.834
33606,5718577.737
33607,10607364.528
33608,9997917.96
33609,6462014.217
33610,9886395.642
33611,6139849.77
33612,4393073.31
33613,4624015.296
33614,5011132.146
33615,4740564.534
33616,11629462.548
33617,6539259.102
33618,3190647.9825
33619,9526568.904
33620,6044660.541
33621,1945891.02525
33622,7127032.212
33623,6409721.535
33624,5786781.012
33625,2532787.236
33626,12358501.89
33627,3854595.5565
33628,3969076.3245
33629,8419539.408
33630,5724306.861
33631,9839440.884
33632,5486123.274
33633,3627323.76
33634,14561901.66
33635,7414800.888
33636,6011243.259
33637,3535432.1025
33638,8157424.161
33639,8342983.524
33640,10155149.064
33641,7612959.336
33642,9398643.57
33643,4080959.0355
33644,6609013.974
33645,5753450.283
33646,9912339.048
33647,5999062.269
33648,7416102.117
33649,6159091.92
33650,5521879.932
33651,6630149.532
33652,8059835.409
33653,6089327.757
33654,5518788.963
33655,4723262.736
33656,3313173.534
33657,7340999.541
33658,8744088.708
33659,6460264.575
33660,7357224.561
33661,3321243.99
33662,7679198.298
33663,6604842.315
33664,7177253.49
33665,9228660.324
33666,6018017.376
33667,3662770.1475
33668,6669487.137
33669,15725332.416
33670,4653761.655
33671,5049231.603
33672,23265104.1
33673,10926890.82
33674,5302030.911
33675,8880602.838
33676,3977511.33
33677,6009231.024
33678,8229169.752
33679,11918016.558
33680,6737784.3
33681,9338228.598
33682,7088354.268
33683,6712731.852
33684,4568736.291
33685,7251379.044
33686,8316743.784
33687,6131248.749
33688,12788116.752
33689,4459506.405
33690,5230160.136
33691,7706453.202
33692,5187781.44
33693,7988263.413
33694,5286021.051
33695,6476611.845
33696,7023560.79
33697,4690548.147
33698,6267835.74
33699,11648865.09
33700,3455691.8505
33701,6711643.827
33702,5606221.674
33703,7509985.227
33704,4177333.845
33705,6578208.441
33706,6864158.526
33707,3984360.0195
33708,3927476.85
33709,6421866.828
33710,5524492.17
33711,10971164.88
33712,9765756.408
33713,3857820.756
33714,4674989.145
33715,7268688.666
33716,3781551.6705
33717,9554501.562
33718,4786998.996
33719,6900381.69
33720,5181116.37
33721,6136776.405
33722,4938356.232
33723,4053292.3935
33724,5699939.991
33725,4685795.556
33726,7497661.938
33727,7768577.229
33728,6851751.618
33729,4505537.931
33730,4794345.732
33731,14425835.454
33732,6458287.059
33733,3650547.348
33734,6185356.11
33735,7338654.786
33736,6039100.122
33737,10332416.454
33738,4473720.657
33739,6781387.452
33740,4556126.937
33741,13983572.118
33742,5364171.564
33743,6042735.348
33744,4727313.612
33745,1899980.8935
33746,8171720.076
33747,6845820.537
33748,5579563.35
33749,4422675.903
33750,9433341.054
33751,5227163.055
33752,4363378.296
33753,10791785.01
33754,7957985.511
33755,8879789.142
33756,6559545.756
33757,4773286.458
33758,5479300.257
33759,3046001.049
33760,4022861.9235
33761,5982465.12
33762,4951471.212
33763,5163526.062
33764,5696353.176
33765,5987407.932
33766,5022600.663
33767,10922848.746
33768,5789337.015
33769,7792818.915
33770,3016480.3635
33771,4464289.314
33772,6934898.244
33773,5879131.596
33774,6012945.957
33775,4066483.6575
33776,5914402.677
33777,7020607.23
33778,7823304.153
33779,8021922.75
33780,14953189.68
33781,6231384.213
33782,4044712.3995
33783,6580347.816
33784,6038247.795
33785,10051205.268
33786,7310963.694
33787,6975697.959
33788,4770819.942
33789,4972780.365
33790,5816070.645
33791,6376462.689
33792,4561552.392
33793,10714216.896
33794,4779518.274
33795,5357499.648
33796,8977267.38
33797,11197947.432
33798,7474894.098
33799,3818403.1995
33800,5738047.272
33801,5758346.64
33802,5678557.488
33803,5673177.021
33804,5990320.905
33805,4325427.495
33806,7333736.424
33807,8392355.898
33808,5246095.179
33809,19674989.328
33810,6282054.393
33811,10296473.976
33812,10002455.88
33813,4113166.776
33814,13694155.512
33815,12904501.686
33816,4545121.014
33817,6722123.586
33818,6435452.715
33819,4254730.32
33820,5691471.978
33821,7207825.281
33822,3714841.557
33823,5768080.674
33824,9186336.396
33825,7932949.689
33826,8195187.675
33827,6185969.805
33828,4983619.539
33829,8010509.001
33830,4625232.417
33831,9309614.274
33832,6311436.936
33833,7720841.538
33834,5887514.034
33835,7928215.191
33836,6346505.082
33837,2917464.7095
33838,8079583.185
33839,6182525.778
33840,9118899.384
33841,10302642.222
33842,9243193.404
33843,6535711.896
33844,4090950.2835
33845,5399302.791
33846,5157787.647
33847,5650073.238
33848,6840475.767
33849,13193350.074
33850,4250829.078
33851,4732600.68
33852,6257515.395
33853,10067763.786
33854,5217904.329
33855,4986918.822
33856,1810370.6655
33857,8082079.53
33858,7822013.682
33859,13429107.732
33860,3148304.25
33861,4189933.908
33862,4794432.285
33863,4528100.88
33864,5998300.896
33865,4696478.739
33866,6849673.857
33867,5198537.973
33868,11383492.614
33869,8331820.632
33870,5534564.592
33871,6099527.808
33872,6245835.63
33873,6225010.587
33874,4088208.4605
33875,11171601.09
33876,7702904.04
33877,7426165.737
33878,5689143.849
33879,5493343.359
33880,4137196.236
33881,6184624.566
33882,5656429.26
33883,4506766.788
33884,6146440.512
33885,6468994.203
33886,9074429.724
33887,7920098.769
33888,10601295.06
33889,5831377.323
33890,7407379.335
33891,6379960.506
33892,3886031.8995
33893,8198111.406
33894,4647375.315
33895,5474108.544
33896,4743137.652
33897,4053002.4165
33898,5343569.016
33899,11685718.086
33900,10581337.014
33901,5880673.413
33902,6203066.223
33903,6164339.379
33904,5891693.028
33905,5438599.32
33906,5013537.048
33907,3153872.493
33908,3376024.215
33909,6456082.158
33910,4394938.845
33911,5848665.429
33912,3628718.1435
33913,5736406.188
33914,3374836.1895
33915,32157355.896
33916,6343509.468
33917,5595645.582
33918,9413659.782
33919,7001604.69
33920,3416617.8165
33921,4074379.5405
33922,4093353.963
33923,9966293.352
33924,5023822.185
33925,9292317.366
33926,6191765.922
33927,11317871.748
33928,7398886.383
33929,7303953.39
33930,5695163.928
33931,6304765.509
33932,5491635.282
33933,7844110.614
33934,4271961.702
33935,2383544.1915
33936,5729424.246
33937,5169221.445
33938,8803060.152
33939,6632489.397
33940,14373295.338
33941,7396522.557
33942,8542534.644
33943,9302797.614
33944,5884920.867
33945,7887942.129
33946,5702735.115
33947,10889088.186
33948,6731856.153
33949,5751826.314
33950,6235217.973
33951,3793258.086
33952,6611635.992
33953,3778393.953
33954,12850318.53
33955,5337421.797
33956,12046823.07
33957,3439361.451
33958,3773834.7615
33959,5281995.114
33960,5446400.337
33961,7297116.192
33962,5096715.948
33963,7072708.713
33964,6869135.079
33965,3177138.8685
33966,5150547.024
33967,6557769.708
33968,7984310.826
33969,4594546.2
33970,4104850.842
33971,4762509.876
33972,9364751.958
33973,6415494.18
33974,4598543.775
33975,7728149.643
33976,12651647.61
33977,5622262.341
33978,8894383.836
33979,6451663.065
33980,12997826.358
33981,5839580.298
33982,4098694.0875
33983,3352675.932
33984,4188947.106
33985,5745949.512
33986,7040292.414
33987,5216446.62
33988,2823992.8485
33989,5974938.432
33990,3195062.919
33991,4791932.028
33992,2529221.937
33993,11059616.178
33994,7933055.802
33995,6878752.242
33996,7801013.577
33997,5387112.51
33998,8988266.946
33999,5623716.138
34000,4549444.752
34001,7846302.801
34002,7259467.593
34003,4167107.877
34004,4201009.269
34005,5761186.752
34006,17000802.852
34007,6689355.207
34008,5470951.071
34009,6915402.303
34010,5926485.378
34011,4425080.805
34012,9383077.722
34013,5790059.757
34014,8491977.912
34015,6453552.072
34016,3034467.495
34017,12255102.84
34018,9593324.25
34019,7810578.906
34020,6601101.954
34021,6220933.794
34022,5753719.233
34023,5426119.062
34024,5565130.026
34025,5767068.933
34026,9418633.89
34027,7028250.789
34028,6686306.292
34029,2466856.344
34030,4587702.645
34031,16926159.936
34032,6803307.855
34033,7948110.156
34034,7043569.692
34035,3788894.25
34036,7567803.609
34037,4397139.834
34038,3851233.437
34039,4985292.408
34040,8244125.328
34041,4586407.773
34042,9107358.006
34043,4361456.037
34044,4108172.13
34045,8870580.294
34046,5191294.905
34047,6317850.66
34048,7810154.454
34049,3953018.0535
34050,8150192.829
34051,8109434.19
34052,6187568.835
34053,10754161.35
34054,7807309.452
34055,4170129.408
34056,3412208.748
34057,5255364.174
34058,9399109.098
34059,5972801.991
34060,3422791.197
34061,6052038.084
34062,3432146.256
34063,6897066.27
34064,3309523.149
34065,5267125.113
34066,4726344.414
34067,5533097.103
34068,10717487.328
34069,5653560.786
34070,6017150.868
34071,3471663.0795
34072,10293724.818
34073,5299558.527
34074,12195128.946
34075,5571837.15
34076,5810016.825
34077,5667601.932
34078,10619712.756
34079,8244338.532
34080,5746776.9
34081,5396826.495
34082,6460954.554
34083,5918058.441
34084,6506258.937
34085,5224571.355
34086,7166029.962
34087,4688906.574
34088,4999061.181
34089,4427731.674
34090,4482552.975
34091,6804547.47
34092,5580292.449
34093,5372685.054
34094,4463607.648
34095,3477329.1225
34096,7067557.587
34097,11494523.976
34098,7970167.968
34099,6450690.933
34100,5278474.803
34101,9087646.416
34102,6033515.742
34103,6440641.005
34104,1972437.0015
34105,4579571.553
34106,5952212.646
34107,6587907.756
34108,5612336.13
34109,9717058.854
34110,6463357.989
34111,4539342.012
34112,7713724.632
34113,5864213.673
34114,6150932.466
34115,3343343.1225
34116,7740511.563
34117,6533057.115
34118,4031184.2145
34119,7610062.5
34120,3403115.793
34121,3582131.6025
34122,3546582.7695
34123,3730501.5375
34124,5985935.064
34125,3634335.531
34126,9357305.466
34127,3488007.171
34128,7275353.247
34129,6013961.121
34130,5318443.707
34131,16140891.462
34132,8951243.778
34133,11732640.57
34134,6170014.713
34135,6424237.011
34136,6995557.716
34137,5057467.341
34138,5638554.354
34139,6709275.6
34140,6410118.114
34141,7576766.001
34142,6068567.751
34143,7034440.062
34144,10155264.468
34145,4242870.603
34146,9630595.83
34147,7172087.694
34148,5692747.29
34149,4419762.441
34150,12960445.242
34151,5297401.059
34152,10014445.182
34153,4252207.569
34154,7128044.931
34155,4792631.298
34156,5693350.227
34157,7720304.616
34158,5175348.126
34159,11412601.806
34160,6581979.609
34161,4051329.0585
34162,7507435.581
34163,6522747.528
34164,3555604.575
34165,6382321.398
34166,5455674.711
34167,8019819.072
34168,7142566.275
34169,6697142.532
34170,7890003.753
34171,6022708.353
34172,6343231.227
34173,8254959.612
34174,4923524.862
34175,5324660.853
34176,4898762.391
34177,5248012.059
34178,6744251.325
34179,5724268.23
34180,8362682.4
34181,4742657.943
34182,6108853.527
34183,3918169.224
34184,5447802.789
34185,7189166.508
34186,10226971.428
34187,5378647.431
34188,3528496.6155
34189,7357912.095
34190,6263593.176
34191,10262397.522
34192,6228853.149
34193,4477105.515
34194,5936124.057
34195,8392315.8
34196,3743202.579
34197,7088435.442
34198,6111010.017
34199,6214316.157
34200,7600068.807
34201,4804974.147
34202,9798091.044
34203,7613830.245
34204,7260201.582
34205,7300596.894
34206,4601154.057
34207,3565281.885
34208,8404602.414
34209,5941827.753
34210,13336372.794
34211,7283642.286
34212,5006313.051
34213,12684774.426
34214,7505116.254
34215,4148099.958
34216,17891438.112
34217,5245910.337
34218,5093523.267
34219,4363182.696
34220,4551149.895
34221,4684856.676
34222,5804933.181
34223,3647404.7895
34224,7366562.016
34225,6441420.96
34226,6377782.011
34227,6220245.771
34228,8380295.202
34229,5519304.858
34230,4980901.677
34231,6445273.302
34232,4070977.0785
34233,12573488.784
34234,4448818.821
34235,4054885.311
34236,5549373.957
34237,17359507.824
34238,10413930.798
34239,5382008.328
34240,4535309.229
34241,3333689.529
34242,4853048.226
34243,8038341.903
34244,3998261.067
34245,5698564.923
34246,6107146.917
34247,11857183.002
34248,4733801.175
34249,3980751.6885
34250,5750921.664
34251,6557819.586
34252,9308371.236
34253,6163751.601
34254,8703222.978
34255,5197962.909
34256,11074414.296
34257,6715818.42
34258,5851588.671
34259,11703674.166
34260,5327830.062
34261,6747725.181
34262,6655064.571
34263,5125958.148
34264,5442802.275
34265,6175789.803
34266,3431579.994
34267,7878529.857
34268,9323760.066
34269,5993651.973
34270,10704575.772
34271,4977111.927
34272,11783931.78
34273,5056758.291
34274,7373886.258
34275,5749386.204
34276,9133329.774
34277,15563158.5
34278,3373951.344
34279,10262593.122
34280,4850748.948
34281,3437544.5715
34282,5375745.216
34283,10322862.372
34284,8592316.8
34285,4381759.806
34286,5681769.729
34287,6162887.049
34288,5893609.419
34289,9806840.232
34290,6520340.67
34291,7561506.267
34292,3558892.122
34293,30624771.216
34294,12721433.778
34295,8207600.94
34296,6097573.275
34297,7462700.394
34298,6910260.468
34299,6386291.1
34300,6249213.642
34301,6363820.572
34302,5030567.94
34303,6592627.584
34304,6660607.875
34305,11231744.178
34306,5599414.794
34307,8528882.742
34308,9328989.432
34309,5092770.207
34310,6033470.265
34311,7835908.128
34312,3455685.249
34313,7832986.842
34314,6608414.949
34315,14015988.906
34316,5496220.146
34317,6979018.758
34318,5349483.96
34319,3763771.1415
34320,7095293.667
34321,3002193.7395
34322,5107697.91
34323,5817573.831
34324,7832568.747
34325,5359467.384
34326,6759795.657
34327,7023721.182
34328,15314919.606
34329,11877961.59
34330,6122361.174
34331,7294486.35
34332,7325557.899
34333,5076767.682
34334,4548086.799
34335,10231185.63
34336,4941484.854
34337,3824500.5405
34338,7578406.596
34339,15071734.038
34340,8756706.864
34341,6153455.706
34342,7326934.434
34343,3787961.9715
34344,11104851.612
34345,13474443.9
34346,6963707.679
34347,5391723.291
34348,5038706.367
34349,3676446.4995
34350,7979964.105
34351,3715167.4755
34352,7768102.899
34353,9160302.036
34354,3559835.892
34355,7062194.724
34356,7675559.16
34357,8923253.418
34358,6294996.267
34359,7549515.987
34360,10834849.284
34361,7839226.971
34362,4473682.515
34363,3939086.4435
34364,4695771.156
34365,4346574.3
34366,6109191.915
34367,8783286.948
34368,3940037.0595
34369,5425937.643
34370,5749660.533
34371,5670018.081
34372,3821033.286
34373,11193912.204
34374,9869270.862
34375,4966775.445
34376,8580591.558
34377,3843348.5565
34378,5461004.811
34379,8351079.408
34380,7469806.542
34381,4971699.675
34382,3878833.8195
34383,5794727.751
34384,8564109.324
34385,4445921.985
34386,7960831.98
34387,5128211.949
34388,7876936.695
34389,5591090.058
34390,6801167.013
34391,5335080.465
34392,5114887.677
34393,5470220.505
34394,4801254.813
34395,5690315.982
34396,12481758.252
34397,3198303.7665
34398,9002146.722
34399,11494391.946
34400,9079762.758
34401,4812972.72
34402,4766108.427
34403,5880207.885
34404,7309876.158
34405,12015179.88
34406,9037362.546
34407,4534037.829
34408,3451012.1205
34409,6543182.838
34410,9378515.352
34411,6312490.242
34412,5736832.596
34413,6562217.652
34414,11724854.712
34415,2368462.209
34416,9326355.678
34417,5595629.445
34418,3817678.5015
34419,6623438.007
34420,8285482.014
34421,3900456.4215
34422,5614648.611
34423,4429138.038
34424,6697589.967
34425,4688969.166
34426,3780390.54
34427,5468650.326
34428,6187102.818
34429,6665487.606
34430,7321576.461
34431,4678276.203
34432,5581734.999
34433,3383579.265
34434,5523022.725
34435,5257550.004
34436,6449657.676
34437,4801794.669
34438,4608400.059
34439,5936973.45
34440,5641178.817
34441,8202959.841
34442,5518752.777
34443,4421832.378
34444,5041869.219
34445,6137871.276
34446,6255021.006
34447,11331047.364
34448,5648592.057
34449,10142295.21
34450,5134402.2
34451,5282367.732
34452,6531275.199
34453,6509784.138
34454,6587882.328
34455,5844700.617
34456,5958391.65
34457,9936928.902
34458,5219083.797
34459,8220118.362
34460,6474956.58
34461,5650838.523
34462,5692069.047
34463,4436011.422
34464,6755380.965
34465,14152535.31
34466,3307358.5905
34467,7785702.498
34468,10418402.214
34469,6163956.981
34470,4978555.455
34471,8446273.038
34472,4871703.576
34473,3845368.86
34474,11158503.714
34475,5618108.775
34476,6476760.012
34477,8928207.966
34478,13388288.946
34479,6622250.226
34480,6554718.348
34481,7955413.371
34482,8574194.46
34483,7120265.43
34484,8238639.726
34485,3911519.5575
34486,10085754.096
34487,9858922.644
34488,5257103.547
34489,5263435.119
34490,7725938.874
34491,7579598.778
34492,4218867.549
34493,3978694.71
34494,7711694.793
34495,4664029.677
34496,5858093.349
34497,4844674.101
34498,6542471.343
34499,9783561.876
34500,6930983.799
34501,13240869.138
34502,4327523.349
34503,8263489.728
34504,8980075.218
34505,5173502.64
34506,11852930.658
34507,4677446.37
34508,13357528.89
34509,5478526.659
34510,29650575.636
34511,8039836.776
34512,9338228.598
34513,5427878.484
34514,4566305.472
34515,3642072.978
34516,2056341.0885
34517,6617521.596
34518,4753099.56
34519,7080030.999
34520,3841168.35
34521,36987341.904
34522,6422859.009
34523,5281581.42
34524,7275727.821
34525,5094261.657
34526,5264463.975
34527,6784233.921
34528,22097737.872
34529,10959723.258
34530,8013978.456
34531,5163171.537
34532,4336376.694
34533,5813924.913
34534,8061088.716
34535,3031869.6825
34536,6640616.088
34537,3102419.1795
34538,5515280.388
34539,7544643.102
34540,5941255.623
34541,9147991.95
34542,6540768.156
34543,6416717.658
34544,5537531.844
34545,4189678.161
34546,29014646.784
34547,4055012.94
34548,10234385.646
34549,5470976.988
34550,3883560.4935
34551,6080767.812
34552,6867792.285
34553,30570848.208
34554,3951453.7425
34555,10036339.668
34556,7653440.712
34557,10794337.59
34558,4776045.885
34559,7216918.725
34560,11539182.39
34561,5546902.551
34562,13201530.066
34563,4219180.998
34564,12670701.984
34565,4353299.028
34566,11472686.214
34567,5428319.073
34568,6096852.489
34569,8639102.364
34570,6101535.153
34571,9072683.016
34572,10426193.94
34573,12134525.22
34574,5543454.612
34575,5869451.352
34576,3500727.039
34577,5543650.212
34578,4951508.865
34579,3830431.866
34580,4220005.941
34581,4611947.754
34582,5559814.596
34583,8540107.248
34584,4894783.398
34585,5787746.787
34586,1829099.3655
34587,10504880.886
34588,4431204.063
34589,4131939.975
34590,7589493.693
34591,10076543.292
34592,5030543.979
34593,4617691.059
34594,7666231.485
34595,7755999.66
34596,8334284.214
34597,10034692.716
34598,5899210.425
34599,4345940.556
34600,7759698.945
34601,4963593.522
34602,6483712.125
34603,6259472.862
34604,3589210.3665
34605,3662047.161
34606,4306822.023
34607,5704458.84
34608,9757546.098
34609,18374047.86
34610,6802633.524
34611,6015997.806
34612,6071913.489
34613,9814531.224
34614,5251486.404
34615,5861239.575
34616,8470390.518
34617,11439932.016
34618,10866389.784
34619,4806688.092
34620,4353635.46
34621,5062418.466
34622,5406681.312
34623,5319260.826
34624,5681926.698
34625,13223102.79
34626,7536955.533
34627,5221522.929
34628,4454002.221
34629,2554907.151
34630,4866461.007
34631,6281790.822
34632,18145684.86
34633,5519678.943
34634,5636801.289
34635,5085078.237
34636,7212501.099
34637,5608045.155
34638,5739278.574
34639,5583411.78
34640,3451637.5515
34641,4420272.468
34642,8087060.484
34643,4773755.409
34644,6206119.539
34645,5133516.132
34646,4875161.784
34647,4943252.1
34648,7138432.758
34649,9601982.484
34650,6707151.873
34651,9882418.116
34652,5640016.953
34653,6387096.5
34654,4404846.0
34655,5713324.0
34656,5035407.0
34657,6669686.0
34658,3059592.25
34659,4020638.0
34660,5224672.5
34661,7282212.5
34662,3390253.25
34663,12646005.0
34664,6373849.5
34665,7930515.5
34666,3603341.25
34667,7068347.5
34668,4180168.25
34669,6787115.0
34670,8551788.0
34671,4710061.5
34672,6536404.5
34673,7932293.5
34674,6194879.5
34675,7397829.0
34676,4990093.0
34677,11467897.0
34678,6038606.0
34679,9038744.0
34680,11626449.0
34681,5285573.5
34682,4788694.0
34683,5614318.0
34684,3324207.25
34685,12180626.0
34686,5629652.0
34687,5556259.0
34688,13821611.0
34689,6005245.5
34690,11163446.0
34691,12666959.0
34692,18342504.0
34693,4871667.5
34694,7117802.5
34695,5600553.0
34696,6048611.5
34697,6730849.0
34698,6271030.0
34699,6221718.0
34700,8261308.5
34701,12057814.0
34702,9287589.0
34703,3435205.5
34704,4710165.0
34705,5274867.5
34706,5857681.5
34707,5250556.5
34708,5317157.0
34709,14321276.0
34710,4348528.0
34711,9438148.0
34712,11440239.0
34713,4201326.5
34714,5846876.0
34715,4638524.5
34716,14899840.0
34717,5401266.0
34718,5736549.5
34719,5921701.5
34720,8684040.0
34721,6566683.0
34722,4862792.5
34723,7357261.0
34724,7006596.0
34725,7268884.0
34726,4765228.0
34727,5816815.5
34728,6345725.5
34729,5048264.5
34730,9529479.0
34731,10152826.0
34732,8768667.0
34733,3600703.25
34734,16552054.0
34735,4585892.5
34736,6517867.5
34737,11954194.0
34738,6920292.0
34739,5989922.0
34740,8045906.0
34741,4209745.0
34742,6858532.5
34743,5537385.0
34744,3087078.5
34745,7680840.5
34746,9417289.0
34747,6069969.5
34748,7417390.5
34749,7008273.5
34750,4951151.5
34751,4932191.5
34752,30331734.0
34753,11531154.0
34754,9434692.0
34755,4226519.5
34756,4520193.0
34757,4517026.0
34758,3992889.0
34759,7010512.5
34760,4230721.5
34761,12423972.0
34762,5379402.5
34763,7855476.0
34764,6153779.5
34765,8004714.5
34766,23463910.0
34767,8664070.0
34768,5065510.0
34769,8916501.0
34770,5870633.5
34771,15140801.0
34772,7120892.0
34773,4921103.5
34774,9252915.0
34775,4168786.25
34776,8752684.0
34777,5278597.0
34778,6455166.5
34779,6226383.5
34780,7692958.0
34781,22582114.0
34782,5275758.5
34783,12457929.0
34784,3715763.5
34785,8600870.0
34786,5984109.5
34787,3741936.25
34788,5599885.5
34789,8326817.0
34790,5083251.0
34791,5883306.0
34792,7805301.0
34793,3877802.75
34794,21264166.0
34795,5614794.5
34796,5307384.5
34797,8459922.0
34798,6276498.5
34799,6900041.0
34800,16305263.0
34801,6807502.0
34802,14333300.0
34803,6712874.5
34804,6758830.5
34805,6810632.0
34806,7961213.5
34807,4023714.5
34808,6316165.0
34809,8280712.5
34810,8070382.0
34811,4181667.5
34812,3669949.25
34813,4276903.5
34814,3876039.25
34815,9403361.0
34816,8274508.0
34817,8277538.5
34818,7185562.5
34819,8051340.0
34820,6354979.0
34821,3614720.0
34822,5311485.5
34823,5790718.5
34824,14920287.0
34825,11336498.0
34826,6611001.0
34827,4037198.25
34828,3043699.0
34829,9063206.0
34830,5545137.0
34831,3865618.0
34832,7034106.0
34833,5504961.0
34834,7683052.5
34835,3976882.25
34836,7156040.0
34837,6249817.0
34838,9213906.0
34839,5249660.0
34840,12605764.0
34841,9601929.0
34842,5813571.0
34843,6128064.0
34844,6039597.0
34845,6110498.0
34846,11273363.0
34847,5760067.0
34848,6498149.0
34849,4602032.5
34850,4380582.5
34851,3473968.5
34852,9048593.0
34853,3525342.5
34854,3488330.5
34855,14068273.0
34856,7557989.5
34857,8861045.0
34858,14768472.0
34859,12339756.0
34860,8272117.5
34861,6937109.0
34862,6570660.5
34863,11699503.0
34864,7348622.0
34865,3967726.0
34866,5302755.0
34867,6708139.0
34868,5950794.5
34869,7764771.5
34870,7562553.5
34871,5153049.0
34872,5529812.0
34873,6032942.0
34874,7323191.0
34875,7927718.0
34876,6612671.5
34877,6133665.0
34878,6193975.5
34879,6259366.5
34880,5666430.0
34881,6681227.5
34882,8282726.5
34883,3493217.75
34884,6072482.5
34885,7232815.5
34886,8098924.5
34887,5114625.5
34888,6289339.0
34889,5206497.0
34890,6499742.0
34891,5537052.5
34892,6514623.5
34893,8068673.5
34894,5295891.5
34895,4402461.0
34896,17552150.0
34897,6410786.5
34898,7096323.5
34899,5954967.5
34900,4468920.5
34901,5568024.5
34902,7850031.5
34903,6714686.5
34904,7189222.5
34905,5093626.0
34906,10109965.0
34907,7613781.0
34908,10575669.0
34909,3642587.75
34910,6093534.5
34911,6722285.5
34912,7356875.0
34913,5152961.0
34914,11391292.0
34915,7052120.5
34916,3938471.25
34917,6473599.5
34918,12429115.0
34919,4244235.0
34920,4465644.0
34921,5886392.5
34922,7309557.0
34923,5247743.0
34924,6716050.5
34925,11298225.0
34926,3484287.75
34927,10590506.0
34928,4895177.0
34929,8619732.0
34930,4904700.5
34931,7905973.5
34932,5794386.0
34933,4521922.0
34934,8087964.5
34935,5848510.5
34936,6317213.5
34937,9980961.0
34938,7625051.5
34939,6508661.5
34940,6221445.0
34941,13825935.0
34942,8110070.0
34943,4999453.0
34944,5747759.0
34945,7718039.0
34946,6733712.5
34947,4703167.0
34948,3659890.25
34949,4775473.0
34950,6726152.0
34951,7120606.5
34952,5758210.5
34953,18716660.0
34954,4969960.5
34955,7496426.5
34956,9374243.0
34957,6135759.5
34958,6331695.0
34959,5449295.5
34960,8931786.0
34961,5119573.5
34962,9703725.0
34963,6432355.5
34964,9186671.0
34965,6172217.0
34966,4864369.5
34967,5631724.5
34968,5888542.5
34969,8207453.5
34970,4640808.0
34971,3512780.75
34972,3895895.75
34973,5728005.0
34974,11740074.0
34975,13749276.0
34976,8978074.0
34977,5368123.0
34978,5488521.5
34979,7884161.0
34980,9165215.0
34981,4017882.25
34982,6911553.0
34983,5424950.5
34984,5724406.0
34985,5828154.0
34986,4896830.0
34987,3702297.25
34988,14104275.0
34989,5089746.5
34990,2340420.5
34991,5103209.5
34992,6765472.5
34993,3710544.0
34994,11270804.0
34995,6827462.0
34996,8402553.0
34997,9532714.0
34998,5792182.0
34999,4013799.5
35000,8292060.5
35001,5639582.0
35002,5530070.5
35003,6828048.0
35004,6619480.0
35005,5109828.0
35006,5843681.5
35007,8620578.0
35008,4834272.0
35009,5708553.0
35010,2939660.25
35011,6539397.5
35012,18724194.0
35013,11815690.0
35014,5915735.5
35015,9825509.0
35016,8455518.0
35017,4025568.25
35018,8872765.0
35019,11608367.0
35020,7950431.5
35021,5922904.5
35022,5149133.5
35023,4397207.5
35024,9882571.0
35025,6488866.5
35026,1949664.125
35027,8075740.5
35028,5716283.0
35029,4685501.0
35030,7776888.0
35031,4737542.0
35032,4353507.5
35033,6079030.0
35034,10661665.0
35035,13653525.0
35036,6847258.5
35037,5231952.0
35038,6683808.5
35039,12457382.0
35040,6211408.5
35041,6208133.0
35042,9274224.0
35043,14055130.0
35044,6226615.0
35045,6552457.5
35046,6105325.5
35047,5202745.0
35048,5527323.5
35049,5345777.0
35050,6784740.0
35051,8565860.0
35052,5625133.0
35053,9227131.0
35054,4799282.5
35055,6078102.5
35056,5163901.5
35057,7522545.0
35058,5438144.0
35059,8656489.0
35060,12322822.0
35061,5005301.5
35062,7611661.0
35063,3673829.0
35064,6252392.0
35065,6447574.5
35066,4608950.0
35067,5876493.0
35068,6186254.0
35069,3467435.0
35070,7434096.5
35071,3675230.75
35072,3645774.5
35073,8759966.0
35074,7288764.5
35075,5045290.5
35076,8165606.0
35077,7059421.5
35078,6850420.0
35079,8003272.0
35080,10187529.0
35081,5623486.5
35082,12838194.0
35083,5086859.5
35084,14473324.0
35085,6036982.0
35086,9102532.0
35087,8007379.5
35088,5944532.5
35089,5104757.5
35090,3345994.5
35091,1990874.625
35092,3866882.75
35093,8468277.0
35094,6032199.5
35095,7563512.5
35096,6882599.0
35097,4807344.5
35098,11209318.0
35099,3562020.0
35100,6118201.0
35101,5513882.5
35102,3814549.75
35103,24130318.0
35104,5163606.0
35105,6814192.5
35106,12518715.0
35107,3613276.0
35108,23411292.0
