id,price_doc
33559,8119852.235
33560,5082031.23
33561,1997808.90375
33562,7170377.765
33563,6710308.185
33564,5519151.86
33565,5464418.925
33566,8194193.745
33567,8485243.26
33568,1685037.09625
33569,4915265.745
33570,9614681.11
33571,2730263.6225
33572,6680963.46
33573,3637447.87
33574,7056874.16
33575,5545312.99
33576,5099798.925
33577,8637194.18
33578,11696885.55
33579,8339677.48
33580,7953760.05
33581,6516404.29
33582,7875506.66
33583,4522523.87
33584,3884571.7925
33585,4618011.175
33586,4962273.44
33587,5368446.44
33588,9451599.48
33589,8790457.72
33590,4651657.845
33591,8957843.12
33592,6889616.23
33593,4685007.405
33594,11367250.45
33595,3528910.6975
33596,6948368.02
33597,6060383.42
33598,4123443.59
33599,5441701.12
33600,5649249.94
33601,5283411.0
33602,6710377.03
33603,6708190.62
33604,3746381.6425
33605,8326450.175
33606,5816595.035
33607,10944587.28
33608,10210540.35
33609,6672031.13
33610,9986534.1
33611,6306141.385
33612,4514890.175
33613,4744451.43
33614,5111108.375
33615,4824539.54
33616,11492829.48
33617,6694211.615
33618,3312219.635
33619,9667234.78
33620,6230033.27
33621,1999694.53625
33622,7160139.945
33623,6563014.63
33624,5935787.96
33625,2652908.9675
33626,12474791.59
33627,3934629.165
33628,4081487.385
33629,8756851.73
33630,5839133.41
33631,10108495.26
33632,5597451.81
33633,3711237.105
33634,14834148.97
33635,7688676.24
33636,6125772.745
33637,3582566.9875
33638,8407724.77
33639,8644175.24
33640,10427405.93
33641,7693611.63
33642,9367253.33
33643,4175887.2225
33644,6828714.39
33645,5921861.3
33646,10128764.03
33647,6036293.35
33648,7340448.46
33649,6447708.085
33650,5652855.055
33651,6729431.04
33652,8173165.245
33653,6293132.315
33654,5662252.735
33655,4812300.515
33656,3421505.0725
33657,7444125.81
33658,8586897.05
33659,6695999.235
33660,7551923.925
33661,3354285.77
33662,7863395.145
33663,6758677.07
33664,7325714.245
33665,9484438.55
33666,6206623.855
33667,3709746.8425
33668,6988832.985
33669,16022348.37
33670,4805254.75
33671,5198686.25
33672,23234432.18
33673,11307795.76
33674,5460797.785
33675,8974297.32
33676,4071939.405
33677,6093447.695
33678,8362212.825
33679,12211897.41
33680,6906152.63
33681,9644399.42
33682,7269591.22
33683,6991413.655
33684,4729393.7
33685,7406328.22
33686,8477320.09
33687,6204905.01
33688,13021482.14
33689,5016590.15
33690,5413244.89
33691,7711543.335
33692,5277401.955
33693,8005298.4
33694,5333084.26
33695,6664476.42
33696,7171568.76
33697,4737169.115
33698,6364094.61
33699,11887431.95
33700,3509728.925
33701,6637319.375
33702,5744907.16
33703,7746894.9
33704,4448552.4
33705,6977963.51
33706,7043173.655
33707,3981455.2125
33708,3821652.165
33709,6637051.69
33710,5578602.425
33711,11130743.05
33712,10174788.27
33713,3969500.1425
33714,4775389.56
33715,7329650.13
33716,3893992.1
33717,10024834.82
33718,4903911.69
33719,6827897.92
33720,5367499.165
33721,6213697.755
33722,5031277.26
33723,4099458.535
33724,5817671.855
33725,4782837.285
33726,7548522.605
33727,7980337.605
33728,6995405.55
33729,4639685.575
33730,4936519.69
33731,14736816.07
33732,6581783.81
33733,3673406.0875
33734,6478407.005
33735,7486020.1
33736,6257461.205
33737,10756476.18
33738,4592401.99
33739,6830009.19
33740,4645405.13
33741,14145964.78
33742,5331613.195
33743,6160589.625
33744,4784419.275
33745,1983705.98125
33746,8350253.715
33747,7075075.93
33748,5750783.04
33749,4484707.44
33750,9542880.38
33751,5331121.06
33752,4436981.0
33753,10902572.49
33754,8192809.175
33755,9057098.24
33756,6843598.8
33757,4888003.195
33758,5551779.92
33759,3094524.3
33760,4104711.24
33761,6208469.465
33762,4982642.97
33763,5149983.62
33764,5801769.665
33765,6063811.245
33766,5095321.065
33767,11295890.61
33768,5929493.805
33769,7874152.16
33770,3087161.56
33771,4699612.945
33772,7087935.255
33773,6008879.05
33774,6175185.675
33775,4166047.06
33776,5996485.35
33777,7182764.755
33778,8075915.22
33779,8307714.71
33780,15272617.01
33781,6396523.385
33782,4160575.6575
33783,6674590.555
33784,6213483.795
33785,10340370.62
33786,7368158.27
33787,7124159.06
33788,4784220.63
33789,5050043.92
33790,5847525.61
33791,6520634.755
33792,4656768.095
33793,11084993.51
33794,4890836.74
33795,5452353.13
33796,9217248.39
33797,11360798.11
33798,7828799.975
33799,3900178.74
33800,5864422.655
33801,5983122.965
33802,5760297.07
33803,5884247.08
33804,6456702.08
33805,4386514.535
33806,7539831.42
33807,8739957.28
33808,5308626.27
33809,20236617.12
33810,6600162.495
33811,10675281.8
33812,10786991.69
33813,4241364.815
33814,13890559.53
33815,12982375.95
33816,4680191.935
33817,7069500.325
33818,6553435.955
33819,4314646.29
33820,5861146.61
33821,7387111.905
33822,3719985.9025
33823,5887757.765
33824,9556259.84
33825,8041852.36
33826,8374280.88
33827,6331830.435
33828,5247568.43
33829,8073684.845
33830,4684872.705
33831,9416035.06
33832,6413999.175
33833,7873685.88
33834,6001309.455
33835,7988700.375
33836,6467354.23
33837,2550462.975
33838,8051301.39
33839,6475110.025
33840,9331520.56
33841,10743314.41
33842,9276444.02
33843,6487086.955
33844,4170513.56
33845,5443221.755
33846,5300607.055
33847,5758050.43
33848,7056267.825
33849,13530702.59
33850,4432601.36
33851,4825202.93
33852,6459639.325
33853,10102595.03
33854,5477787.38
33855,5196182.74
33856,1867735.07625
33857,8140639.05
33858,8020310.615
33859,13547931.68
33860,3132006.4775
33861,4216881.85
33862,4956817.305
33863,4643346.825
33864,6208028.725
33865,4798226.41
33866,6992728.285
33867,5247115.25
33868,11550561.0
33869,8585085.28
33870,5611775.57
33871,6452559.92
33872,6421165.475
33873,6484843.53
33874,4127710.545
33875,11529429.21
33876,7944550.06
33877,7624474.005
33878,5753269.64
33879,6309282.57
33880,4225871.86
33881,6411055.395
33882,5917072.17
33883,4637785.91
33884,6271375.84
33885,6601395.225
33886,9314733.89
33887,8037960.475
33888,11129483.04
33889,6225676.21
33890,7466042.26
33891,6421270.535
33892,3951674.82
33893,8357761.3
33894,4725736.01
33895,5585153.17
33896,4838438.385
33897,4144403.78
33898,5441732.765
33899,12062117.41
33900,10743521.41
33901,6091150.945
33902,6357919.015
33903,6230461.065
33904,6089182.265
33905,5591011.725
33906,5105592.84
33907,3156010.095
33908,3411924.965
33909,6577801.585
33910,4478875.635
33911,5923260.3
33912,3735149.23
33913,5934812.85
33914,3344485.1125
33915,33833488.06
33916,6446746.71
33917,5645421.05
33918,9639445.76
33919,7085266.735
33920,3379424.8325
33921,4156903.0925
33922,4226169.355
33923,9848251.16
33924,5216122.71
33925,9489231.8
33926,6337815.445
33927,11709793.08
33928,7504288.38
33929,7517435.475
33930,5781251.445
33931,6410966.72
33932,5546903.065
33933,7922117.1
33934,4461839.775
33935,2489552.1875
33936,5879429.44
33937,5359065.1
33938,8855041.99
33939,6849856.515
33940,14870738.99
33941,7540319.5
33942,8806719.28
33943,9632460.57
33944,6091978.215
33945,8409755.39
33946,5856949.14
33947,11039250.79
33948,6860505.505
33949,5843779.965
33950,6525821.79
33951,3871103.065
33952,6623414.445
33953,4064027.675
33954,13458775.75
33955,5538064.26
33956,12316487.66
33957,3480770.9225
33958,3857504.585
33959,5460348.35
33960,5650403.78
33961,7492619.29
33962,5207713.555
33963,7217991.655
33964,7030914.265
33965,3241971.17
33966,5298343.08
33967,6686295.535
33968,8381045.525
33969,4672683.69
33970,4227905.235
33971,4916638.685
33972,9536466.1
33973,6512456.325
33974,4538982.395
33975,8002045.8
33976,13274090.91
33977,5835718.905
33978,9059900.77
33979,6555732.59
33980,13397947.64
33981,5911908.22
33982,4186364.1775
33983,3321568.425
33984,4296774.905
33985,6005479.415
33986,7089595.625
33987,5264611.805
33988,2899725.9525
33989,6150690.06
33990,3169568.85
33991,4885855.22
33992,2641197.1075
33993,11160291.56
33994,8274868.215
33995,7128395.43
33996,8007320.595
33997,5525680.195
33998,9080984.31
33999,5837940.37
34000,4646404.875
34001,8158101.59
34002,7388548.365
34003,4298837.74
34004,4192043.46
34005,5583152.355
34006,16782183.39
34007,6761308.405
34008,5606315.32
34009,7043957.26
34010,6032946.9
34011,4529791.14
34012,9496326.35
34013,6054963.265
34014,8697421.25
34015,6566372.205
34016,3072839.3525
34017,12726916.68
34018,9803815.6
34019,7943517.465
34020,6786056.69
34021,6333299.775
34022,5850015.81
34023,5688593.2
34024,5690126.76
34025,5915798.805
34026,9714024.33
34027,7230911.335
34028,6824824.01
34029,2475956.845
34030,4662696.375
34031,17563522.58
34032,7352917.685
34033,8034859.6
34034,7193973.64
34035,3840503.3125
34036,7672906.475
34037,4648825.1
34038,3906890.43
34039,5057991.405
34040,8381248.525
34041,4666584.64
34042,9246291.12
34043,4489490.55
34044,4237865.1
34045,9197819.57
34046,5419163.1
34047,6413462.38
34048,8010866.945
34049,3983701.075
34050,8479249.22
34051,8302853.265
34052,6377740.965
34053,10983240.22
34054,8066485.74
34055,4304359.09
34056,3482887.2775
34057,5433195.25
34058,9464646.24
34059,6133217.305
34060,3502431.635
34061,6377192.785
34062,3407379.975
34063,7153602.76
34064,3278361.2925
34065,5418765.12
34066,4807414.315
34067,5627118.165
34068,10960760.68
34069,5724064.64
34070,6123421.58
34071,3528230.65
34072,11088699.63
34073,5409209.185
34074,12835259.44
34075,5738129.73
34076,5962492.8
34077,5863192.31
34078,10890070.96
34079,8418984.76
34080,5856669.695
34081,5623053.13
34082,6592270.785
34083,6082742.75
34084,6620647.02
34085,5486721.375
34086,7284417.15
34087,4868076.035
34088,5181406.175
34089,4602927.345
34090,4773905.29
34091,6854480.04
34092,5734910.8
34093,5486481.51
34094,4978852.035
34095,3512422.965
34096,7256217.335
34097,11838748.86
34098,8197345.535
34099,6861539.105
34100,5349638.96
34101,9428284.02
34102,6170553.84
34103,6620538.89
34104,2032307.58375
34105,4627337.38
34106,6118017.835
34107,6681240.0
34108,5731279.14
34109,9984758.9
34110,6563608.96
34111,4667125.135
34112,7867084.84
34113,5993382.095
34114,6304854.69
34115,3404173.1
34116,7843060.15
34117,6598995.63
34118,4058836.2275
34119,7811552.49
34120,3364367.9025
34121,3644772.5575
34122,3566363.6225
34123,3773238.1525
34124,6109982.74
34125,3747829.605
34126,9443859.1
34127,3570326.485
34128,7599739.54
34129,6123685.95
34130,5406842.66
34131,16243121.85
34132,9151303.64
34133,12124057.92
34134,6238015.285
34135,6543253.61
34136,7166295.125
34137,5266000.34
34138,5746528.67
34139,6885938.27
34140,6476040.645
34141,7641467.675
34142,6210923.75
34143,6795810.47
34144,10778952.71
34145,4289183.65
34146,9828536.97
34147,7556981.68
34148,5844621.445
34149,4532208.99
34150,13529454.24
34151,5392693.305
34152,10133097.63
34153,4435828.99
34154,7280272.37
34155,4865467.375
34156,5835258.325
34157,7768428.185
34158,5283291.485
34159,11863560.71
34160,6900100.79
34161,4077428.3925
34162,7862802.245
34163,6690467.425
34164,3650033.04
34165,6488610.49
34166,5620157.835
34167,8130659.105
34168,7326507.805
34169,6819162.39
34170,8145308.99
34171,6223482.595
34172,6548337.48
34173,8487992.59
34174,5207467.04
34175,5582119.165
34176,5150905.105
34177,5527350.01
34178,6989850.28
34179,5828772.945
34180,8596605.59
34181,4859555.075
34182,6218602.81
34183,3938833.7575
34184,5608747.165
34185,7289787.16
34186,10439123.23
34187,5420434.02
34188,3583195.1675
34189,7903673.975
34190,6416872.145
34191,10396689.18
34192,6298972.51
34193,4622321.92
34194,6218069.885
34195,8615115.45
34196,3791945.4525
34197,7211744.99
34198,6326457.04
34199,6316902.905
34200,7775730.07
34201,4886987.275
34202,10161793.09
34203,7812978.16
34204,7353336.375
34205,7498762.795
34206,4756558.0
34207,3740424.2425
34208,8618553.84
34209,5977812.685
34210,13547365.85
34211,7430643.29
34212,5113665.215
34213,12989191.23
34214,7681335.09
34215,4269277.755
34216,18345215.08
34217,5472475.205
34218,5194435.125
34219,4580168.63
34220,4653131.525
34221,4777775.61
34222,5948762.86
34223,3689530.71
34224,7492641.535
34225,6576296.105
34226,6631930.69
34227,6379011.415
34228,8429622.31
34229,5615767.82
34230,5146600.62
34231,6579212.705
34232,4172708.4375
34233,13090105.92
34234,4589843.955
34235,4164537.59
34236,5608838.21
34237,17422440.28
34238,10801376.1
34239,5528772.845
34240,4741956.04
34241,3396585.4025
34242,4981435.685
34243,8417256.535
34244,4128619.3075
34245,5732124.595
34246,6293555.965
34247,12339022.05
34248,4832840.625
34249,4089853.4075
34250,5822616.5
34251,6770467.015
34252,9487808.89
34253,6260071.65
34254,8944549.68
34255,5339626.645
34256,11259044.21
34257,6851198.39
34258,5967303.26
34259,12080777.68
34260,5379442.715
34261,6925634.59
34262,6685435.335
34263,5277981.38
34264,5442071.565
34265,6897528.895
34266,3512937.8025
34267,8135672.775
34268,9567836.11
34269,6153399.015
34270,11072289.8
34271,5122506.91
34272,11809371.15
34273,5022395.77
34274,7680186.57
34275,5948447.78
34276,9359484.32
34277,15839772.77
34278,3391019.915
34279,10902487.56
34280,4879648.755
34281,3494560.165
34282,5507151.885
34283,10578131.63
34284,8945597.98
34285,4588478.625
34286,5871533.975
34287,6262419.45
34288,5997603.9
34289,10019946.15
34290,6642383.16
34291,7600775.225
34292,3529012.005
34293,30792800.98
34294,13062810.28
34295,8174997.475
34296,6208187.495
34297,7722135.69
34298,6961262.57
34299,6544410.715
34300,6513645.01
34301,6506177.145
34302,5090367.885
34303,6730259.975
34304,6800871.73
34305,11302475.28
34306,5903734.755
34307,8723110.8
34308,9597144.14
34309,5209577.71
34310,6287275.995
34311,8340761.91
34312,3586422.66
34313,8134554.765
34314,6905626.51
34315,13990193.28
34316,5561138.415
34317,7076281.255
34318,5458445.855
34319,3778777.0925
34320,7273348.0
34321,3134833.2675
34322,5135159.885
34323,6013063.14
34324,8085965.675
34325,5503515.105
34326,6675076.04
34327,7408726.93
34328,15473535.85
34329,11821887.29
34330,6494769.65
34331,7382309.855
34332,7533824.41
34333,5148423.59
34334,4683990.76
34335,10316175.97
34336,5007870.4
34337,3954218.8475
34338,7664270.3
34339,15494121.36
34340,9191503.63
34341,6299434.49
34342,7887943.69
34343,4020593.91
34344,11188466.81
34345,13767966.47
34346,7154130.365
34347,5497086.81
34348,5236311.115
34349,3721795.5675
34350,8052652.36
34351,3779294.3325
34352,7833808.58
34353,9326578.2
34354,3572921.2575
34355,7262068.575
34356,7673718.05
34357,8996017.79
34358,6420860.765
34359,7838728.955
34360,11194223.54
34361,8031418.175
34362,4535492.13
34363,4255601.175
34364,4916515.375
34365,4516420.385
34366,6231414.02
34367,8834104.71
34368,4053116.33
34369,5711028.42
34370,5810202.915
34371,5795323.615
34372,3841578.94
34373,12436458.46
34374,10220893.9
34375,5090679.63
34376,8741123.11
34377,3885901.405
34378,5547035.835
34379,8610582.14
34380,7692643.93
34381,5079820.975
34382,3976067.27
34383,6125408.51
34384,8759381.13
34385,4598903.08
34386,8261310.81
34387,5249624.915
34388,8179857.14
34389,5788759.28
34390,7010193.64
34391,5521928.275
34392,5183636.185
34393,5589454.54
34394,4922483.51
34395,5944666.7
34396,12904929.79
34397,3250886.9225
34398,9210290.81
34399,11668870.35
34400,9336054.12
34401,4989730.665
34402,4818536.9
34403,6105432.1
34404,7541208.115
34405,12440426.48
34406,9216092.07
34407,4742987.56
34408,3497434.34
34409,6697950.785
34410,9556840.72
34411,6381833.64
34412,5826212.615
34413,6678710.48
34414,11948775.27
34415,2401225.2675
34416,9446629.94
34417,5699108.615
34418,3930251.9425
34419,6989319.85
34420,8451634.11
34421,3981244.2325
34422,5824741.805
34423,4541498.885
34424,6861922.32
34425,4671878.96
34426,3923951.23
34427,5579139.465
34428,6360375.115
34429,7050270.135
34430,7549417.345
34431,4860161.905
34432,5709716.145
34433,3361099.7475
34434,5612961.875
34435,5319703.905
34436,6649338.025
34437,4905355.775
34438,4706433.42
34439,6065100.435
34440,5905763.275
34441,8264730.985
34442,5671504.945
34443,4468504.92
34444,5087544.025
34445,6409738.87
34446,6433890.87
34447,11732035.33
34448,5784285.415
34449,10359632.26
34450,5215688.775
34451,5384210.175
34452,6760411.455
34453,6628156.2
34454,6749556.715
34455,5847728.775
34456,6021331.35
34457,10236171.16
34458,5306794.055
34459,8435002.44
34460,6714583.77
34461,5855674.85
34462,5877304.97
34463,4589461.65
34464,6933586.785
34465,14436924.85
34466,3397679.26
34467,7935263.12
34468,10924506.65
34469,6343714.99
34470,5129096.32
34471,8666544.78
34472,4963852.445
34473,3939924.27
34474,11309570.78
34475,5707165.04
34476,6581047.99
34477,9150262.11
34478,13758845.07
34479,6736111.63
34480,6585111.14
34481,8195471.455
34482,8910817.38
34483,7368496.81
34484,8471852.745
34485,4067850.035
34486,10546343.62
34487,9935322.13
34488,5473498.825
34489,5358147.755
34490,7834362.105
34491,7800630.64
34492,4413238.88
34493,4077743.2425
34494,7846514.595
34495,4799287.285
34496,6142754.33
34497,4961788.11
34498,6721103.97
34499,10028221.55
34500,7100616.47
34501,13614735.44
34502,4481215.215
34503,8428281.34
34504,8794602.04
34505,5281139.505
34506,12062288.99
34507,4797290.03
34508,13535220.01
34509,5635524.885
34510,30162034.64
34511,8253097.085
34512,9923440.02
34513,5601035.655
34514,4682133.885
34515,3762160.1375
34516,2144120.07
34517,6936904.7
34518,4968773.375
34519,7225371.395
34520,3938367.52
34521,37715819.4
34522,6608091.57
34523,5408762.765
34524,7355966.685
34525,5190691.125
34526,5369873.285
34527,6938109.2
34528,22306397.0
34529,11168606.91
34530,8330327.66
34531,5363998.955
34532,4432404.415
34533,5850813.185
34534,8229466.585
34535,3117124.0775
34536,6925561.415
34537,3164398.3725
34538,5696724.815
34539,7808240.98
34540,5984809.845
34541,9281377.59
34542,6671515.76
34543,6580212.175
34544,5669276.025
34545,4160371.03
34546,30703983.38
34547,4235502.1475
34548,10539322.35
34549,5580986.225
34550,4005984.765
34551,6261508.145
34552,6946097.015
34553,30616720.2
34554,4077231.22
34555,10403249.3
34556,7739461.605
34557,10949306.18
34558,4876516.61
34559,7518232.655
34560,11662880.54
34561,5655325.51
34562,13426806.3
34563,4327860.19
34564,12737522.62
34565,4470806.505
34566,11946456.33
34567,5531421.725
34568,6277791.23
34569,8871835.89
34570,6334097.72
34571,9233963.19
34572,10576249.21
34573,11845320.68
34574,5694079.56
34575,6035421.055
34576,3549714.4175
34577,5665066.58
34578,5062752.6
34579,3940965.5425
34580,4408762.625
34581,4620783.71
34582,5705538.04
34583,9100893.37
34584,5515883.1
34585,5850297.375
34586,1833230.3675
34587,10813983.56
34588,4556967.565
34589,4329472.835
34590,7965081.69
34591,10299299.52
34592,5134921.76
34593,4692042.285
34594,7807735.175
34595,7755238.365
34596,8607927.43
34597,10251105.73
34598,6080687.73
34599,4488988.615
34600,7852127.2
34601,5143609.715
34602,6629602.635
34603,6224102.065
34604,3633244.1675
34605,3725201.4825
34606,4418294.315
34607,5778014.4
34608,9599006.78
34609,18923073.48
34610,6995129.37
34611,6116770.235
34612,6345155.83
34613,10026533.47
34614,5518182.18
34615,6092079.39
34616,8924037.365
34617,11647631.13
34618,11026504.15
34619,4908141.695
34620,4415745.655
34621,5211207.985
34622,5557693.425
34623,5414329.06
34624,5843899.455
34625,13379954.79
34626,7691801.385
34627,5379016.055
34628,4641467.805
34629,2637720.005
34630,5006914.105
34631,6376117.995
34632,18297336.84
34633,5586620.845
34634,5831764.935
34635,5208724.71
34636,7442907.255
34637,5752016.02
34638,5909103.755
34639,5702015.57
34640,3554738.47
34641,4525590.535
34642,8338127.53
34643,4965193.84
34644,6438058.26
34645,5337853.67
34646,4989744.375
34647,5045413.705
34648,7344615.245
34649,9720572.98
34650,6862215.46
34651,10374590.04
34652,5901688.23
34653,6581686.625
34654,4389758.8
34655,5952502.405
34656,4945705.735
34657,6729993.085
34658,3075096.8375
34659,4026441.3775
34660,5214112.425
34661,7205492.735
34662,3309496.0
34663,12538682.91
34664,6361879.92
34665,7935244.28
34666,3573224.2525
34667,6988077.85
34668,4256694.26
34669,6761713.73
34670,8181456.99
34671,4702685.395
34672,6637635.68
34673,8041279.09
34674,6194143.765
34675,7341620.055
34676,5053922.27
34677,11807049.4
34678,6011088.37
34679,8898512.88
34680,11580186.85
34681,5170383.655
34682,4848415.43
34683,5622763.61
34684,3353462.6075
34685,12200940.42
34686,5639388.555
34687,5648962.325
34688,13980585.83
34689,5988652.255
34690,11361713.05
34691,12724823.99
34692,18157286.72
34693,4825269.475
34694,7223866.48
34695,5594754.305
34696,5795378.57
34697,7560709.395
34698,6289831.74
34699,6180822.6
34700,8256686.86
34701,12046508.0
34702,9370415.48
34703,3439180.955
34704,4721780.135
34705,5289848.795
34706,5872095.485
34707,5206626.895
34708,5304141.26
34709,14268715.68
34710,4418420.89
34711,9474347.07
34712,11359902.92
34713,4143878.49
34714,5871727.815
34715,4562543.53
34716,14499134.1
34717,5438172.99
34718,5796083.84
34719,5851573.405
34720,8585744.11
34721,6536452.84
34722,4842157.205
34723,7264684.395
34724,7160399.345
34725,7013732.88
34726,4834548.775
34727,5837669.63
34728,6337908.1
34729,5095809.72
34730,9440692.22
34731,10789268.69
34732,8785052.84
34733,3606268.2775
34734,16503416.51
34735,4473934.415
34736,6495164.09
34737,11630750.61
34738,7044848.195
34739,6118434.47
34740,8090330.695
34741,4190348.895
34742,6859078.395
34743,5495301.83
34744,3053576.0525
34745,7816850.335
34746,9352126.97
34747,6117454.19
34748,7328014.25
34749,6995893.51
34750,4992240.085
34751,4932292.795
34752,30701625.34
34753,11443773.28
34754,9322739.14
34755,4271230.35
34756,4542850.98
34757,4581394.13
34758,3916979.36
34759,7055672.41
34760,4230885.15
34761,12242996.62
34762,5461301.66
34763,7812526.32
34764,6021210.81
34765,7905152.63
34766,22622685.1
34767,8726549.03
34768,5076566.815
34769,8761111.8
34770,5983393.64
34771,15280814.41
34772,7165754.475
34773,5147404.87
34774,9187131.86
34775,4177749.0975
34776,8745443.38
34777,5489298.155
34778,6545398.365
34779,6267094.11
34780,7663407.155
34781,22477098.84
34782,5187190.325
34783,12317259.44
34784,3682160.1425
34785,8672795.17
34786,5918192.4
34787,3660774.9575
34788,5616215.07
34789,8344517.015
34790,5197255.345
34791,5928216.5
34792,7874837.4
34793,3868814.1325
34794,22717387.86
34795,5654654.07
34796,5356476.57
34797,8372211.185
34798,6372598.155
34799,7461852.075
34800,16530508.56
34801,6790768.81
34802,14267202.93
34803,6448100.86
34804,6752108.665
34805,6778523.335
34806,7927062.27
34807,3990644.3375
34808,6357303.85
34809,8270967.65
34810,8344989.145
34811,4112573.4425
34812,3633191.1425
34813,4321627.195
34814,3815422.56
34815,9581873.57
34816,8242832.815
34817,8270290.185
34818,7072947.73
34819,8017911.825
34820,6421385.76
34821,3720634.565
34822,5351982.205
34823,5789764.74
34824,15002104.55
34825,11305463.09
34826,6626092.485
34827,4097780.025
34828,3060299.1125
34829,9419299.03
34830,5758499.35
34831,3866299.7625
34832,7069148.985
34833,5611045.625
34834,7659373.435
34835,4046556.555
34836,7221798.945
34837,6293260.415
34838,9261645.43
34839,5274728.635
34840,12656127.5
34841,9400906.28
34842,5812007.54
34843,6096359.215
34844,6102557.31
34845,6085515.505
34846,11371369.82
34847,5785665.71
34848,6535546.515
34849,4653336.55
34850,4488160.155
34851,3440767.5525
34852,9214868.19
34853,3415331.3025
34854,3399222.24
34855,13965942.3
34856,7613361.31
34857,9393238.88
34858,14865790.57
34859,12084396.73
34860,8084813.67
34861,6879055.11
34862,6577126.74
34863,11637983.04
34864,7356518.58
34865,3924511.29
34866,5390640.42
34867,6690839.66
34868,5919059.78
34869,7781513.95
34870,7566155.305
34871,5233290.64
34872,5505472.35
34873,6084195.61
34874,7298574.175
34875,7844199.13
34876,6604742.8
34877,6136493.635
34878,6210375.885
34879,6246872.135
34880,5671811.865
34881,6677626.675
34882,8388353.5
34883,3468635.35
34884,6071323.04
34885,7186070.145
34886,8167812.655
34887,5159416.535
34888,6275472.15
34889,5108876.355
34890,6596233.675
34891,5531598.92
34892,6530265.84
34893,7712294.75
34894,5467153.52
34895,4442291.12
34896,18170119.62
34897,6459634.42
34898,7080161.37
34899,6355371.55
34900,4435750.52
34901,5639010.905
34902,7807457.74
34903,6642585.49
34904,7176308.055
34905,5089109.475
34906,10119311.58
34907,7651032.82
34908,11244079.61
34909,3745984.785
34910,6128162.225
34911,7537875.19
34912,7368941.395
34913,5282683.885
34914,11151250.16
34915,7001601.03
34916,3968739.21
34917,6556423.665
34918,12276208.71
34919,4235879.585
34920,4450087.815
34921,5899296.895
34922,7373323.275
34923,5247571.715
34924,6793685.595
34925,11373830.59
34926,3389489.6825
34927,10700828.24
34928,4887862.975
34929,8821912.71
34930,4873782.245
34931,7848317.91
34932,5743759.895
34933,4603532.515
34934,8097335.26
34935,5822046.775
34936,6358820.67
34937,10063710.81
34938,7554146.33
34939,6551521.725
34940,6259656.37
34941,13823790.04
34942,8093729.975
34943,5024621.495
34944,5719579.24
34945,7761395.03
34946,6886183.29
34947,4648208.67
34948,3641263.2225
34949,4814800.895
34950,7536026.98
34951,7109272.765
34952,5743089.035
34953,18337646.5
34954,5036097.77
34955,7402224.04
34956,9383277.6
34957,6119045.39
34958,6255747.595
34959,5472210.535
34960,8880611.35
34961,5220039.84
34962,10571125.68
34963,6444447.43
34964,9283203.81
34965,6150004.305
34966,4823677.575
34967,5578859.765
34968,5945399.99
34969,8269888.32
34970,4663511.43
34971,3522112.255
34972,3903382.3675
34973,5884579.15
34974,11552665.18
34975,13903566.33
34976,9061055.41
34977,5660862.59
34978,5456099.345
34979,7883399.47
34980,9094909.98
34981,4039859.5575
34982,6790952.08
34983,5429936.045
34984,5760714.815
34985,5725998.61
34986,4961085.35
34987,3707714.5
34988,13738160.22
34989,5177336.57
34990,2368587.8875
34991,5088215.69
34992,6712199.605
34993,3673071.1675
34994,11742337.16
34995,6799989.715
34996,8358301.875
34997,9388592.77
34998,5922388.4
34999,4104253.4825
35000,8210104.95
35001,5607806.015
35002,5694589.645
35003,6758353.17
35004,6671021.465
35005,5021574.415
35006,5823471.535
35007,8696410.99
35008,4855408.7
35009,5708434.715
35010,2947832.96
35011,6485942.355
35012,18176645.08
35013,11324028.5
35014,5982836.365
35015,9995226.33
35016,8429514.26
35017,3971983.415
35018,8992010.87
35019,11858122.42
35020,7932424.525
35021,6097647.49
35022,5084444.3
35023,4267724.235
35024,9946686.87
35025,6560945.87
35026,1975323.03125
35027,8020686.855
35028,5813831.21
35029,4705714.84
35030,7640990.6
35031,4742634.84
35032,4403307.515
35033,6024997.145
35034,10229000.0
35035,14184673.34
35036,6849701.275
35037,5191675.725
35038,6649788.035
35039,12155833.68
35040,6068676.31
35041,6162198.52
35042,9172627.63
35043,14284650.45
35044,6188637.33
35045,6678061.585
35046,6227436.33
35047,5280365.51
35048,5541497.345
35049,5372501.78
35050,6698978.195
35051,8480960.38
35052,5605949.58
35053,9376294.34
35054,4816647.86
35055,6253479.16
35056,5182937.35
35057,7334678.55
35058,5345307.525
35059,8622038.82
35060,12110304.41
35061,5001888.285
35062,7595641.905
35063,3637963.29
35064,6119545.715
35065,6518006.305
35066,4810817.58
35067,6084118.315
35068,6175586.515
35069,3455470.635
35070,7568874.185
35071,3631998.3925
35072,3488875.16
35073,8802650.8
35074,7418946.495
35075,5157900.165
35076,8175796.43
35077,6972240.795
35078,6723024.56
35079,8096948.34
35080,10411278.54
35081,5642598.24
35082,12783105.05
35083,5188637.68
35084,14507387.24
35085,6011046.415
35086,8992333.89
35087,8018675.16
35088,5878114.645
35089,5136613.08
35090,3314664.0425
35091,1983954.85875
35092,3873693.3025
35093,8395024.46
35094,6051380.53
35095,7310218.985
35096,6777344.39
35097,4650896.74
35098,11267953.58
35099,3537713.2825
35100,6159008.77
35101,5517591.675
