id,price_doc
33565,5362955.0
33566,8225695.5
33567,8471814.0
33568,1665738.375
33569,4869280.0
33570,9639437.0
33571,2688118.0
33572,6693945.0
33573,3678414.75
33574,6796831.0
33575,5567148.5
33576,4979269.0
33577,8439334.0
33578,11703966.0
33579,8205708.0
33580,7972967.5
33581,6560048.0
33582,8082035.0
33583,4493189.5
33584,3892868.75
33585,4539667.5
33586,4933335.0
33587,5294114.0
33588,9468927.0
33589,8941059.0
33590,4704549.0
33591,9061184.0
33592,6899021.5
33593,4699481.5
33594,11336692.0
33595,3556809.25
33596,6946059.5
33597,6123811.0
33598,4101705.75
33599,5354844.0
33600,5721240.5
33601,5330443.5
33602,6714232.0
33603,6536829.0
33604,3733256.75
33605,8299553.0
33606,5847216.5
33607,10845976.0
33608,10222820.0
33609,6607376.5
33610,10108789.0
33611,6277965.0
33612,4491895.0
33613,4728032.0
33614,5123857.0
33615,4847203.0
33616,11891066.0
33617,6686359.0
33618,3262421.25
33619,9740868.0
33620,6180634.5
33621,1989663.625
33622,7287354.0
33623,6553907.5
33624,5916954.0
33625,2589762.0
33626,12636505.0
33627,3941304.25
33628,4058360.25
33629,8608936.0
33630,5853074.5
33631,10060778.0
33632,5609533.0
33633,3708920.0
33634,14889470.0
33635,7581596.0
33636,6146465.5
33637,3614961.25
33638,8340924.5
33639,8530658.0
33640,10383588.0
33641,7784212.0
33642,9610065.0
33643,4172759.75
33644,6757683.0
33645,5882873.5
33646,10135316.0
33647,6134010.5
33648,7582926.5
33649,6297640.0
33650,5646094.0
33651,6779294.0
33652,8241140.5
33653,6226306.5
33654,5642933.5
33655,4829512.0
33656,3387703.0
33657,7506134.5
33658,8940786.0
33659,6605587.5
33660,7522724.5
33661,3395955.0
33662,7851941.0
33663,6753417.5
33664,7338705.0
33665,9436258.0
33666,6153392.0
33667,3745163.75
33668,6819516.5
33669,16079072.0
33670,4758447.5
33671,5162813.5
33672,23788450.0
33673,11172690.0
33674,5421299.5
33675,9080371.0
33676,4066985.0
33677,6144408.0
33678,8414284.0
33679,12186111.0
33680,6889350.0
33681,9548291.0
33682,7247806.0
33683,6863734.0
33684,4671509.5
33685,7414498.0
33686,8503828.0
33687,6269170.5
33688,13075784.0
33689,4559822.5
33690,5347812.0
33691,7879809.0
33692,5304480.0
33693,8167958.5
33694,5404929.5
33695,6622302.5
33696,7181555.0
33697,4796061.5
33698,6408830.0
33699,11910905.0
33700,3533427.25
33701,6862621.5
33702,5732333.0
33703,7678921.5
33704,4271302.5
33705,6726184.5
33706,7018567.0
33707,4073987.75
33708,4015825.0
33709,6566326.0
33710,5648765.0
33711,11217960.0
33712,9985436.0
33713,3944602.0
33714,4780152.5
33715,7432197.0
33716,3866617.25
33717,9769429.0
33718,4894682.0
33719,7055605.0
33720,5297665.0
33721,6274822.5
33722,5049444.0
33723,4144470.75
33724,5828159.5
33725,4791202.0
33726,7666321.0
33727,7943330.5
33728,7005881.0
33729,4606889.5
33730,4902194.0
33731,14750343.0
33732,6603565.5
33733,3732666.0
33734,6324495.0
33735,7503737.0
33736,6174949.0
33737,10564843.0
33738,4574356.5
33739,6933934.0
33740,4658616.5
33741,14298131.0
33742,5484838.0
33743,6178666.0
33744,4833654.0
33745,1942720.75
33746,8355542.0
33747,6999816.5
33748,5705075.0
33749,4522163.5
33750,9645543.0
33751,5344747.5
33752,4461532.0
33753,11034545.0
33754,8136999.5
33755,9079539.0
33756,6707102.0
33757,4880661.0
33758,5602556.5
33759,3114520.5
33760,4113355.75
33761,6117040.0
33762,5062854.0
33763,5279679.0
33764,5824492.0
33765,6122094.0
33766,5135583.5
33767,11168557.0
33768,5919567.5
33769,7968117.5
33770,3084335.75
33771,4564713.0
33772,7090898.0
33773,6011382.0
33774,6148206.5
33775,4157958.75
33776,6047446.5
33777,7178535.0
33778,7999288.5
33779,8202375.0
33780,15289560.0
33781,6371558.5
33782,4135697.75
33783,6728372.0
33784,6174077.5
33785,10277306.0
33786,7475423.0
33787,7132615.5
33788,4878139.0
33789,5084642.5
33790,5946902.5
33791,6519900.5
33792,4664164.0
33793,10955232.0
33794,4887033.0
33795,5478016.0
33796,9179210.0
33797,11449844.0
33798,7643041.0
33799,3904297.75
33800,5867124.0
33801,5887880.0
33802,5806296.0
33803,5800794.5
33804,6125072.5
33805,4422727.5
33806,7498708.0
33807,8581141.0
33808,5364105.5
33809,20117576.0
33810,6423368.5
33811,10528092.0
33812,10227460.0
33813,4205692.0
33814,14002204.0
33815,13194787.0
33816,4647363.0
33817,6873337.0
33818,6580217.5
33819,4350440.0
33820,5819501.0
33821,7369964.5
33822,3798406.5
33823,5897833.0
33824,9392982.0
33825,8111400.5
33826,8379537.5
33827,6325122.5
33828,5095725.5
33829,8190704.5
33830,4729276.5
33831,9519033.0
33832,6453412.0
33833,7894521.0
33834,6019953.0
33835,8106559.5
33836,6489269.0
33837,2983092.75
33838,8261332.5
33839,6321601.0
33840,9324028.0
33841,10534399.0
33842,9451118.0
33843,6682732.0
33844,4182975.75
33845,5520759.5
33846,5273811.5
33847,5777171.0
33848,6994351.5
33849,13490133.0
33850,4346451.0
33851,4839060.0
33852,6398277.5
33853,10294237.0
33854,5335280.5
33855,5099099.0
33856,1851094.75
33857,8263885.0
33858,7997969.0
33859,13731194.0
33860,3219125.0
33861,4284186.0
33862,4902282.5
33863,4629960.0
33864,6133232.0
33865,4802125.5
33866,7003756.5
33867,5315478.5
33868,11639563.0
33869,8519244.0
33870,5659064.0
33871,6236736.0
33872,6386335.0
33873,6365041.5
33874,4180172.25
33875,11422905.0
33876,7876180.0
33877,7593216.5
33878,5817120.5
33879,5616915.5
33880,4230262.0
33881,6323747.0
33882,5783670.0
33883,4608146.0
33884,6284704.0
33885,6614513.5
33886,9278558.0
33887,8098260.5
33888,10839770.0
33889,5962553.5
33890,7574007.5
33891,6523477.0
33892,3973447.75
33893,8382527.0
33894,4751917.5
33895,5597248.0
33896,4849834.0
33897,4144174.25
33898,5463772.0
33899,11948587.0
33900,10819363.0
33901,6012958.5
33902,6342603.5
33903,6303005.5
33904,6024226.0
33905,5560940.0
33906,5126316.0
33907,3224818.5
33908,3451967.5
33909,6601311.0
33910,4493802.5
33911,5980230.5
33912,3710345.75
33913,5865446.0
33914,3450752.75
33915,32880732.0
33916,6486206.0
33917,5721519.0
33918,9625419.0
33919,7159105.0
33920,3493474.25
33921,4166032.25
33922,4185433.5
33923,10190484.0
33924,5136832.5
33925,9501347.0
33926,6331049.0
33927,11572466.0
33928,7565323.5
33929,7468255.0
33930,5823276.0
33931,6446590.5
33932,5615169.0
33933,8020563.0
33934,4368059.0
33935,2437161.75
33936,5858307.0
33937,5285502.5
33938,9001084.0
33939,6781686.5
33940,14696621.0
33941,7562906.5
33942,8734698.0
33943,9512063.0
33944,6017301.5
33945,8065380.5
33946,5831017.5
33947,11134037.0
33948,6883288.5
33949,5881213.0
33950,6375478.5
33951,3878587.0
33952,6760364.0
33953,3863388.5
33954,13139385.0
33955,5457486.5
33956,12317815.0
33957,3516729.5
33958,3858726.75
33959,5400813.0
33960,5568916.5
33961,7461264.0
33962,5211366.0
33963,7231808.5
33964,7023655.5
33965,3248608.25
33966,5266408.0
33967,6705286.0
33968,8163917.0
33969,4697900.0
33970,4197189.0
33971,4869642.0
33972,9575411.0
33973,6559810.0
33974,4701987.5
33975,7901993.5
33976,12936245.0
33977,5748734.5
33978,9094462.0
33979,6596792.5
33980,13290211.0
33981,5970941.0
33982,4190893.75
33983,3428094.0
33984,4283177.0
33985,5875204.0
33986,7198663.0
33987,5333790.0
33988,2887518.25
33989,6109344.0
33990,3266935.5
33991,4899726.0
33992,2586116.5
33993,11308401.0
33994,8111509.0
33995,7033489.0
33996,7976496.5
33997,5508295.0
33998,9190457.0
33999,5750221.0
34000,4651784.0
34001,8022804.5
34002,7422768.5
34003,4260846.5
34004,4295510.5
34005,5890784.0
34006,17383234.0
34007,6839831.5
34008,5594019.5
34009,7070963.5
34010,6059801.0
34011,4524622.5
34012,9594149.0
34013,5920306.5
34014,8683004.0
34015,6598724.0
34016,3102727.5
34017,12530780.0
34018,9809125.0
34019,7986277.0
34020,6749593.0
34021,6360873.0
34022,5883148.5
34023,5548179.0
34024,5690317.0
34025,5896798.5
34026,9630505.0
34027,7186350.5
34028,6836714.0
34029,2522348.0
34030,4690902.5
34031,17306912.0
34032,6956347.5
34033,8126902.0
34034,7202014.0
34035,3874125.0
34036,7738040.5
34037,4496053.0
34038,3937866.5
34039,5097436.0
34040,8429576.0
34041,4689578.5
34042,9312227.0
34043,4459566.5
34044,4200585.0
34045,9070123.0
34046,5308072.5
34047,6459970.0
34048,7985843.0
34049,4041940.75
34050,8333530.5
34051,8291855.0
34052,6326757.5
34053,10996075.0
34054,7982934.0
34055,4263936.0
34056,3488966.0
34057,5373583.0
34058,9610541.0
34059,6107159.5
34060,3499786.5
34061,6188178.0
34062,3509352.0
34063,7052215.0
34064,3383970.5
34065,5385608.5
34066,4832663.0
34067,5657563.5
34068,10958576.0
34069,5780737.0
34070,6152506.0
34071,3549757.75
34072,10525281.0
34073,5418771.5
34074,12469457.0
34075,5697175.0
34076,5940712.5
34077,5795094.0
34078,10858602.0
34079,8429794.0
34080,5876050.0
34081,5518227.5
34082,6606293.0
34083,6051184.5
34084,6652616.5
34085,5342097.5
34086,7327229.0
34087,4794383.0
34088,5111514.5
34089,4527333.0
34090,4583387.5
34091,6957615.0
34092,5705820.5
34093,5493543.0
34094,4564016.0
34095,3555551.25
34096,7226541.5
34097,11753092.0
34098,8149456.0
34099,6595798.5
34100,5397213.5
34101,9292072.0
34102,6169239.0
34103,6585522.5
34104,2016806.75
34105,4682588.5
34106,6086107.0
34107,6736102.0
34108,5738585.0
34109,9935643.0
34110,6608750.5
34111,4641454.0
34112,7887244.0
34113,5996128.5
34114,6289297.0
34115,3418551.25
34116,7914633.5
34117,6680017.5
34118,4121865.25
34119,7781250.0
34120,3479668.5
34121,3662711.25
34122,3626362.75
34123,3814418.75
34124,6120588.0
34125,3716089.5
34126,9567797.0
34127,3566469.5
34128,7439011.5
34129,6149244.5
34130,5438081.5
34131,16503979.0
34132,9152601.0
34133,11996565.0
34134,6308808.5
34135,6568749.5
34136,7152922.0
34137,5171234.5
34138,5765393.0
34139,6860200.0
34140,6554313.0
34141,7747204.5
34142,6205079.5
34143,7192679.0
34144,10383706.0
34145,4338313.5
34146,9847235.0
34147,7333423.0
34148,5820805.0
34149,4519184.5
34150,13251989.0
34151,5416565.5
34152,10239719.0
34153,4347860.5
34154,7288389.5
34155,4900441.0
34156,5821421.5
34157,7893972.0
34158,5291767.0
34159,11669327.0
34160,6730040.5
34161,4142463.25
34162,7676314.5
34163,6669476.0
34164,3635587.5
34165,6525891.0
34166,5578399.5
34167,8200224.0
34168,7303237.5
34169,6847794.0
34170,8067488.5
34171,6158188.5
34172,6485921.5
34173,8440654.0
34174,5034279.0
34175,5444438.5
34176,5008959.5
34177,5366065.5
34178,6895962.5
34179,5853035.0
34180,8550800.0
34181,4849343.5
34182,6246271.5
34183,4006308.0
34184,5570350.5
34185,7350886.0
34186,10457026.0
34187,5499639.5
34188,3607869.75
34189,7523427.5
34190,6404492.0
34191,10493249.0
34192,6368970.5
34193,4577817.5
34194,6069656.5
34195,8581100.0
34196,3827405.5
34197,7247889.0
34198,6248476.5
34199,6354106.5
34200,7771031.5
34201,4913061.5
34202,10018498.0
34203,7785102.5
34204,7423519.0
34205,7464823.0
34206,4704656.5
34207,3645482.5
34208,8593663.0
34209,6075488.5
34210,13636373.0
34211,7447487.0
34212,5118929.5
34213,12970117.0
34214,7673943.0
34215,4241411.0
34216,18293904.0
34217,5363916.5
34218,5208101.5
34219,4461332.0
34220,4653527.5
34221,4790242.0
34222,5935514.5
34223,3729452.75
34224,7532272.0
34225,6586320.0
34226,6521249.5
34227,6360169.5
34228,8568809.0
34229,5643461.0
34230,5092946.5
34231,6590259.0
34232,4162553.25
34233,12856328.0
34234,4548894.5
34235,4146099.5
34236,5674206.5
34237,17750008.0
34238,10648191.0
34239,5503076.0
34240,4637330.5
34241,3408680.5
34242,4962217.0
34243,8219163.5
34244,4088201.5
34245,5826753.5
34246,6244526.5
34247,12123909.0
34248,4840287.5
34249,4070298.25
34250,5880288.0
34251,6705337.0
34252,9517762.0
34253,6302404.5
34254,8899001.0
34255,5314890.5
34256,11323532.0
34257,6866890.0
34258,5983219.5
34259,11966947.0
34260,5447679.0
34261,6899514.5
34262,6804769.5
34263,5241266.0
34264,5565237.5
34265,6314713.5
34266,3508773.0
34267,8055756.5
34268,9533497.0
34269,6128478.5
34270,10945374.0
34271,5089071.5
34272,12049010.0
34273,5170509.5
34274,7539761.0
34275,5878718.0
34276,9338783.0
34277,15913250.0
34278,3449848.0
34279,10493449.0
34280,4959866.0
34281,3514871.75
34282,5496672.0
34283,10555074.0
34284,8785600.0
34285,4480327.0
34286,5809580.5
34287,6301520.5
34288,6026185.5
34289,10027444.0
34290,6667015.0
34291,7731601.5
34292,3638949.0
34293,31313672.0
34294,13007601.0
34295,8392230.0
34296,6234737.5
34297,7630573.0
34298,7065706.0
34299,6529950.0
34300,6389789.0
34301,6506974.0
34302,5143730.0
34303,6740928.0
34304,6810437.5
34305,11484401.0
34306,5725373.0
34307,8720739.0
34308,9538844.0
34309,5207331.5
34310,6169192.5
34311,8012176.0
34312,3533420.5
34313,8009189.0
34314,6757070.5
34315,14331277.0
34316,5619857.0
34317,7136011.0
34318,5469820.0
34319,3848436.75
34320,7254901.5
34321,3069727.75
34322,5222595.0
34323,5948439.5
34324,8008761.5
34325,5480028.0
34326,6911856.5
34327,7181719.0
34328,15659427.0
34329,12145155.0
34330,6260083.0
34331,7458575.0
34332,7490345.5
34333,5190969.0
34334,4650395.5
34335,10461335.0
34336,5052643.0
34337,3910532.25
34338,7748882.0
34339,15410771.0
34340,8953688.0
34341,6291877.0
34342,7491753.0
34343,3873171.75
34344,11354654.0
34345,13777550.0
34346,7120355.5
34347,5513009.5
34348,5152051.5
34349,3759147.75
34350,8159472.5
34351,3798739.75
34352,7942845.5
34353,9366362.0
34354,3639914.0
34355,7221058.0
34356,7848220.0
34357,9123981.0
34358,6436601.5
34359,7719341.5
34360,11078578.0
34361,8015569.5
34362,4574317.5
34363,4027695.75
34364,4801402.0
34365,4444350.0
34366,6246617.5
34367,8980866.0
34368,4028667.75
34369,5547993.5
34370,5878998.5
34371,5797564.5
34372,3906987.0
34373,11445718.0
34374,10091279.0
34375,5078502.5
34376,8773611.0
34377,3929804.25
34378,5583849.5
34379,8538936.0
34380,7637839.0
34381,5083537.5
34382,3966087.75
34383,5925079.5
34384,8756758.0
34385,4545932.5
34386,8139910.0
34387,5243570.5
34388,8054127.5
34389,5716861.0
34390,6954158.5
34391,5455092.5
34392,5229946.5
34393,5593272.5
34394,4909258.5
34395,5818319.0
34396,12762534.0
34397,3270249.25
34398,9204649.0
34399,11752957.0
34400,9284011.0
34401,4921240.0
34402,4873321.5
34403,6012482.5
34404,7474311.0
34405,12285460.0
34406,9240657.0
34407,4636030.5
34408,3528642.25
34409,6690371.0
34410,9589484.0
34411,6454489.0
34412,5865882.0
34413,6709834.0
34414,11988604.0
34415,2421740.5
34416,9536151.0
34417,5721502.5
34418,3903556.75
34419,6772431.5
34420,8471863.0
34421,3988196.75
34422,5740949.5
34423,4528771.0
34424,6848251.5
34425,4794447.0
34426,3865430.0
34427,5591667.0
34428,6326281.0
34429,6815427.0
34430,7486274.5
34431,4783513.5
34432,5707295.5
34433,3459692.5
34434,5647262.5
34435,5375818.0
34436,6594742.0
34437,4909810.5
34438,4712065.5
34439,6070525.0
34440,5768076.5
34441,8387484.5
34442,5642896.5
34443,4521301.0
34444,5155285.5
34445,6275942.0
34446,6395727.0
34447,11585938.0
34448,5775656.5
34449,10370445.0
34450,5249900.0
34451,5401194.0
34452,6678195.5
34453,6656221.0
34454,6736076.0
34455,5976176.5
34456,6092425.0
34457,10160459.0
34458,5336486.5
34459,8405029.0
34460,6620610.0
34461,5777953.5
34462,5820111.5
34463,4535799.0
34464,6907342.5
34465,14470895.0
34466,3381757.25
34467,7960841.0
34468,10652763.0
34469,6302614.5
34470,5090547.5
34471,8636271.0
34472,4981292.0
34473,3931870.0
34474,11409513.0
34475,5744487.5
34476,6622454.0
34477,9129047.0
34478,13689457.0
34479,6771217.0
34480,6702166.0
34481,8134369.5
34482,8767070.0
34483,7280435.0
34484,8423967.0
34485,3999508.75
34486,10312632.0
34487,10080698.0
34488,5375361.5
34489,5381835.5
34490,7899733.0
34491,7750101.0
34492,4313770.5
34493,4068195.0
34494,7885168.5
34495,4768946.5
34496,5989870.5
34497,4953654.5
34498,6689643.5
34499,10003642.0
34500,7086895.5
34501,13538721.0
34502,4424870.5
34503,8449376.0
34504,9182081.0
34505,5289880.0
34506,12119561.0
34507,4782665.0
34508,13658005.0
34509,5601765.5
34510,30317562.0
34511,8220692.0
34512,9548291.0
34513,5549978.0
34514,4669024.0
34515,3724001.0
34516,2102598.25
34517,6766382.0
34518,4860020.0
34519,7239295.5
34520,3927575.0
34521,37819368.0
34522,6567340.5
34523,5400390.0
34524,7439394.5
34525,5208856.5
34526,5382887.5
34527,6936844.5
34528,22594824.0
34529,11206261.0
34530,8194252.0
34531,5279316.5
34532,4433923.0
34533,5944708.5
34534,8242422.0
34535,3100071.25
34536,6789996.0
34537,3172207.75
34538,5639346.0
34539,7714359.0
34540,6074903.5
34541,9353775.0
34542,6687902.0
34543,6561061.0
34544,5662098.0
34545,4283924.5
34546,29667328.0
34547,4146230.0
34548,10464607.0
34549,5594046.0
34550,3970920.75
34551,6217554.0
34552,7022282.5
34553,31258536.0
34554,4040341.25
34555,10262106.0
34556,7825604.0
34557,11037155.0
34558,4883482.5
34559,7379262.5
34560,11798755.0
34561,5671679.5
34562,13498497.0
34563,4314091.0
34564,12955728.0
34565,4451226.0
34566,11730763.0
34567,5550428.5
34568,6234000.5
34569,8833438.0
34570,6238788.5
34571,9276772.0
34572,10660730.0
34573,12407490.0
34574,5668154.0
34575,6001484.0
34576,3579475.5
34577,5668354.0
34578,5062892.5
34579,3916597.0
34580,4314934.5
34581,4715693.0
34582,5684882.0
34583,8732216.0
34584,5004891.0
34585,5917941.5
34586,1870244.75
34587,10741187.0
34588,4530883.5
34589,4224887.5
34590,7760218.5
34591,10303214.0
34592,5143705.5
34593,4721565.5
34594,7838682.5
34595,7930470.0
34596,8521763.0
34597,10260422.0
34598,6031912.5
34599,4443702.0
34600,7934252.5
34601,5075249.0
34602,6629562.5
34603,6400279.0
34604,3669949.25
34605,3744424.5
34606,4403703.5
34607,5832780.0
34608,9977041.0
34609,18787370.0
34610,6955658.0
34611,6151327.0
34612,6208500.5
34613,10035308.0
34614,5369618.0
34615,5993087.5
34616,8660931.0
34617,11697272.0
34618,11110828.0
34619,4914814.0
34620,4451570.0
34621,5176297.0
34622,5528304.0
34623,5438917.0
34624,5809741.0
34625,13520555.0
34626,7706498.5
34627,5338980.5
34628,4554194.5
34629,2612379.5
34630,4975931.5
34631,6423099.0
34632,18553870.0
34633,5643843.5
34634,5763600.5
34635,5199466.5
34636,7374745.5
34637,5734197.5
34638,5868383.0
34639,5709010.0
34640,3529281.75
34641,4519706.0
34642,8268978.0
34643,4881140.5
34644,6345725.5
34645,5248994.0
34646,4984828.0
34647,5054450.0
34648,7299011.0
34649,9817978.0
34650,6858028.5
34651,10104722.0
34652,5766888.5
34653,6387096.5
34654,4404846.0
34655,5713324.0
34656,5035407.0
34657,6669686.0
34658,3059592.25
34659,4020638.0
34660,5224672.5
34661,7282212.5
34662,3390253.25
34663,12646005.0
34664,6373849.5
34665,7930515.5
34666,3603341.25
34667,7068347.5
34668,4180168.25
34669,6787115.0
34670,8551788.0
34671,4710061.5
34672,6536404.5
34673,7932293.5
34674,6194879.5
34675,7397829.0
34676,4990093.0
34677,11467897.0
34678,6038606.0
34679,9038744.0
34680,11626449.0
34681,5285573.5
34682,4788694.0
34683,5614318.0
34684,3324207.25
34685,12180626.0
34686,5629652.0
34687,5556259.0
34688,13821611.0
34689,6005245.5
34690,11163446.0
34691,12666959.0
34692,18342504.0
34693,4871667.5
34694,7117802.5
34695,5600553.0
34696,6048611.5
34697,6730849.0
34698,6271030.0
34699,6221718.0
34700,8261308.5
34701,12057814.0
34702,9287589.0
34703,3435205.5
34704,4710165.0
34705,5274867.5
34706,5857681.5
34707,5250556.5
34708,5317157.0
34709,14321276.0
34710,4348528.0
34711,9438148.0
34712,11440239.0
34713,4201326.5
34714,5846876.0
34715,4638524.5
34716,14899840.0
34717,5401266.0
34718,5736549.5
34719,5921701.5
34720,8684040.0
34721,6566683.0
34722,4862792.5
34723,7357261.0
34724,7006596.0
34725,7268884.0
34726,4765228.0
34727,5816815.5
34728,6345725.5
34729,5048264.5
34730,9529479.0
34731,10152826.0
34732,8768667.0
34733,3600703.25
34734,16552054.0
34735,4585892.5
34736,6517867.5
34737,11954194.0
34738,6920292.0
34739,5989922.0
34740,8045906.0
34741,4209745.0
34742,6858532.5
34743,5537385.0
34744,3087078.5
34745,7680840.5
34746,9417289.0
34747,6069969.5
34748,7417390.5
34749,7008273.5
34750,4951151.5
34751,4932191.5
34752,30331734.0
34753,11531154.0
34754,9434692.0
34755,4226519.5
34756,4520193.0
34757,4517026.0
34758,3992889.0
34759,7010512.5
34760,4230721.5
34761,12423972.0
34762,5379402.5
34763,7855476.0
34764,6153779.5
34765,8004714.5
34766,23463910.0
34767,8664070.0
34768,5065510.0
34769,8916501.0
34770,5870633.5
34771,15140801.0
34772,7120892.0
34773,4921103.5
34774,9252915.0
34775,4168786.25
34776,8752684.0
34777,5278597.0
34778,6455166.5
34779,6226383.5
34780,7692958.0
34781,22582114.0
34782,5275758.5
34783,12457929.0
34784,3715763.5
34785,8600870.0
34786,5984109.5
34787,3741936.25
34788,5599885.5
34789,8326817.0
34790,5083251.0
34791,5883306.0
34792,7805301.0
34793,3877802.75
34794,21264166.0
34795,5614794.5
34796,5307384.5
34797,8459922.0
34798,6276498.5
34799,6900041.0
34800,16305263.0
34801,6807502.0
34802,14333300.0
34803,6712874.5
34804,6758830.5
34805,6810632.0
34806,7961213.5
34807,4023714.5
34808,6316165.0
34809,8280712.5
34810,8070382.0
34811,4181667.5
34812,3669949.25
34813,4276903.5
34814,3876039.25
34815,9403361.0
34816,8274508.0
34817,8277538.5
34818,7185562.5
34819,8051340.0
34820,6354979.0
34821,3614720.0
34822,5311485.5
34823,5790718.5
34824,14920287.0
34825,11336498.0
34826,6611001.0
34827,4037198.25
34828,3043699.0
34829,9063206.0
34830,5545137.0
34831,3865618.0
34832,7034106.0
34833,5504961.0
34834,7683052.5
34835,3976882.25
34836,7156040.0
34837,6249817.0
34838,9213906.0
34839,5249660.0
34840,12605764.0
34841,9601929.0
34842,5813571.0
34843,6128064.0
34844,6039597.0
34845,6110498.0
34846,11273363.0
34847,5760067.0
34848,6498149.0
34849,4602032.5
34850,4380582.5
34851,3473968.5
34852,9048593.0
34853,3525342.5
34854,3488330.5
34855,14068273.0
34856,7557989.5
34857,8861045.0
34858,14768472.0
34859,12339756.0
34860,8272117.5
34861,6937109.0
34862,6570660.5
34863,11699503.0
34864,7348622.0
34865,3967726.0
34866,5302755.0
34867,6708139.0
34868,5950794.5
34869,7764771.5
34870,7562553.5
34871,5153049.0
34872,5529812.0
34873,6032942.0
34874,7323191.0
34875,7927718.0
34876,6612671.5
34877,6133665.0
34878,6193975.5
34879,6259366.5
34880,5666430.0
34881,6681227.5
34882,8282726.5
34883,3493217.75
34884,6072482.5
34885,7232815.5
34886,8098924.5
34887,5114625.5
34888,6289339.0
34889,5206497.0
34890,6499742.0
34891,5537052.5
34892,6514623.5
34893,8068673.5
34894,5295891.5
34895,4402461.0
34896,17552150.0
34897,6410786.5
34898,7096323.5
34899,5954967.5
34900,4468920.5
34901,5568024.5
34902,7850031.5
34903,6714686.5
34904,7189222.5
34905,5093626.0
34906,10109965.0
34907,7613781.0
34908,10575669.0
34909,3642587.75
34910,6093534.5
34911,6722285.5
34912,7356875.0
34913,5152961.0
34914,11391292.0
34915,7052120.5
34916,3938471.25
34917,6473599.5
34918,12429115.0
34919,4244235.0
34920,4465644.0
34921,5886392.5
34922,7309557.0
34923,5247743.0
34924,6716050.5
34925,11298225.0
34926,3484287.75
34927,10590506.0
34928,4895177.0
34929,8619732.0
34930,4904700.5
34931,7905973.5
34932,5794386.0
34933,4521922.0
34934,8087964.5
34935,5848510.5
34936,6317213.5
34937,9980961.0
34938,7625051.5
34939,6508661.5
34940,6221445.0
34941,13825935.0
34942,8110070.0
34943,4999453.0
34944,5747759.0
34945,7718039.0
34946,6733712.5
34947,4703167.0
34948,3659890.25
34949,4775473.0
34950,6726152.0
34951,7120606.5
34952,5758210.5
34953,18716660.0
34954,4969960.5
34955,7496426.5
34956,9374243.0
34957,6135759.5
34958,6331695.0
34959,5449295.5
34960,8931786.0
34961,5119573.5
34962,9703725.0
34963,6432355.5
34964,9186671.0
34965,6172217.0
34966,4864369.5
34967,5631724.5
34968,5888542.5
34969,8207453.5
34970,4640808.0
34971,3512780.75
34972,3895895.75
34973,5728005.0
34974,11740074.0
34975,13749276.0
34976,8978074.0
34977,5368123.0
34978,5488521.5
34979,7884161.0
34980,9165215.0
34981,4017882.25
34982,6911553.0
34983,5424950.5
34984,5724406.0
34985,5828154.0
34986,4896830.0
34987,3702297.25
34988,14104275.0
34989,5089746.5
34990,2340420.5
34991,5103209.5
34992,6765472.5
34993,3710544.0
34994,11270804.0
34995,6827462.0
34996,8402553.0
34997,9532714.0
34998,5792182.0
34999,4013799.5
35000,8292060.5
35001,5639582.0
35002,5530070.5
35003,6828048.0
35004,6619480.0
35005,5109828.0
35006,5843681.5
35007,8620578.0
35008,4834272.0
35009,5708553.0
35010,2939660.25
35011,6539397.5
35012,18724194.0
35013,11815690.0
35014,5915735.5
35015,9825509.0
35016,8455518.0
35017,4025568.25
35018,8872765.0
35019,11608367.0
35020,7950431.5
35021,5922904.5
35022,5149133.5
35023,4397207.5
35024,9882571.0
35025,6488866.5
35026,1949664.125
35027,8075740.5
35028,5716283.0
35029,4685501.0
35030,7776888.0
35031,4737542.0
35032,4353507.5
35033,6079030.0
35034,10661665.0
35035,13653525.0
35036,6847258.5
35037,5231952.0
35038,6683808.5
35039,12457382.0
35040,6211408.5
35041,6208133.0
35042,9274224.0
35043,14055130.0
35044,6226615.0
35045,6552457.5
35046,6105325.5
35047,5202745.0
35048,5527323.5
35049,5345777.0
35050,6784740.0
35051,8565860.0
35052,5625133.0
35053,9227131.0
35054,4799282.5
35055,6078102.5
35056,5163901.5
35057,7522545.0
35058,5438144.0
35059,8656489.0
35060,12322822.0
35061,5005301.5
35062,7611661.0
35063,3673829.0
35064,6252392.0
35065,6447574.5
35066,4608950.0
35067,5876493.0
35068,6186254.0
35069,3467435.0
35070,7434096.5
35071,3675230.75
35072,3645774.5
35073,8759966.0
35074,7288764.5
35075,5045290.5
35076,8165606.0
35077,7059421.5
35078,6850420.0
35079,8003272.0
35080,10187529.0
35081,5623486.5
35082,12838194.0
35083,5086859.5
35084,14473324.0
35085,6036982.0
35086,9102532.0
35087,8007379.5
35088,5944532.5
35089,5104757.5
35090,3345994.5
35091,1990874.625
35092,3866882.75
35093,8468277.0
35094,6032199.5
35095,7563512.5
35096,6882599.0
35097,4807344.5
35098,11209318.0
35099,3562020.0
35100,6118201.0
35101,5513882.5
35102,3814549.75
35103,24130318.0
35104,5163606.0
35105,6814192.5
35106,12518715.0
35107,3613276.0
35108,23411292.0
35109,5137435.5
35110,6397960.0
35111,6986645.0
35112,9920058.0
35113,5566792.5
35114,6818242.5
35115,6457364.5
35116,4809536.5
35117,3792795.75
35118,6512487.0
