id,price_doc
33294,5360790.92549
33295,4460201.27553
33296,3895280.4891
33297,6784455.3777
33298,7808881.11003
33299,13514350.7999
33300,3679066.8939
33301,7860337.65517
33302,4203919.64993
33303,9452186.92418
33304,11600147.2987
33305,5894977.93885
33306,6159268.36525
33307,9462197.92518
33308,6306930.63
33309,6206820.62
33310,17915987.7196
33311,6161370.67546
33312,4432776.63884
33313,5301125.35953
33314,8865442.15557
33315,7441577.48334
33316,7156464.17486
33317,7988058.50648
33318,6871867.93458
33319,6376956.08034
33320,9509149.51987
33321,5529764.10862
33322,4821398.19161
33323,7873911.07088
33324,10905404.8524
33325,8393623.67844
33326,6715511.61601
33327,6744010.93366
33328,6684045.03767
33329,10294112.1083
33330,3311338.80077
33331,21483808.366
33332,4465920.5604
33333,10949832.6738
33334,5828404.7822
33335,11649201.2036
33336,8918812.8041
33337,3512807.19259
33338,9734096.71234
33339,5268189.16624
33340,6907991.13004
33341,7457294.75491
33342,21911894.7864
33343,6244752.30279
33344,5142851.43372
33345,5952441.08459
33346,14863032.8547
33347,16549148.7124
33348,5879360.77729
33349,5405640.20997
33350,4982174.86767
33351,10307126.4096
33352,5440778.82348
33353,6660819.51535
33354,5634689.4101
33355,4360992.25562
33356,6649266.8202
33357,8109511.47006
33358,2703043.10003
33359,9520762.28103
33360,4207323.39027
33361,9692250.72816
33362,2913001.07098
33363,6250869.0244
33364,5700157.85279
33365,8204816.19958
33366,14089382.6974
33367,6006600.6
33368,9331454.25212
33369,7355182.54471
33370,5207722.7202
33371,6006600.6
33372,4942631.41372
33373,5640398.18342
33374,5882864.62764
33375,6006600.6
33376,4977169.36717
33377,7069068.13613
33378,20840000.8917
33379,5586538.99804
33380,7368897.61608
33381,6198028.45837
33382,3902588.51983
33383,6006600.6
33384,8039469.50156
33385,1653216.70514
33386,11790756.7578
33387,7276395.96684
33388,8224037.3215
33389,4133705.99277
33390,6820895.42134
33391,5339550.08412
33392,12106703.9493
33393,5781353.0775
33394,5414850.33089
33395,8906086.81963
33396,6096399.27897
33397,6507150.65
33398,5423359.68174
33399,9755019.70443
33400,20420640.0598
33401,11294010.8882
33402,3445285.99415
33403,6082083.54754
33404,12297250.3391
33405,9339162.72289
33406,5336864.6331
33407,6694998.07386
33408,9419084.54827
33409,8327832.38097
33410,6655713.90484
33411,5749017.54427
33412,10424054.9013
33413,5163674.3158
33414,7448184.744
33415,19910979.9989
33416,9844117.61333
33417,6397581.24516
33418,7415048.33069
33419,7358386.06503
33420,10457483.6358
33421,7394525.77864
33422,7660317.85519
33423,3028806.8289
33424,7644700.69363
33425,5830406.9824
33426,6551699.60445
33427,14651500.4035
33428,3995090.16907
33429,4165725.67891
33430,4305808.11426
33431,4136182.21386
33432,5347976.84421
33433,5428465.29225
33434,4896380.5891
33435,7652509.27441
33436,5445483.99395
33437,5334862.4329
33438,4925451.03435
33439,3511458.71076
33440,5668737.32505
33441,4923980.91886
33442,8716763.77422
33443,6390021.9383
33444,13622169.2807
33445,4183609.83165
33446,7399331.05912
33447,3780080.89729
33448,7944430.06357
33449,11687643.4475
33450,5826803.02204
33451,13789982.6894
33452,9404834.88945
33453,5005500.5
33454,5506050.55
33455,6700963.62936
33456,5893876.72874
33457,5161371.78557
33458,4090495.0086
33459,16511544.3893
33460,11155458.6343
33461,11292709.458
33462,7081481.77737
33463,4774646.81694
33464,14194798.5379
33465,4830007.65247
33466,4437078.36597
33467,5816992.24106
33468,3826365.00849
33469,10247708.1153
33470,6306930.63
33471,1850877.41273
33472,9427334.6142
33473,7508250.75
33474,4677940.54728
33475,3590470.53615
33476,6006600.6
33477,7234950.4227
33478,6643400.37361
33479,10344467.4433
33480,7825812.21547
33481,7113784.2743
33482,4710586.42154
33483,7930098.81509
33484,6268003.85371
33485,14668819.4353
33486,13061753.4447
33487,5360030.08941
33488,12019742.3881
33489,11164068.0952
33490,10906384.9294
33491,7936521.37278
33492,6459598.39525
33493,6981862.30642
33494,6206820.62
33495,9615141.99406
33496,6390922.92839
33497,9926508.15156
33498,7569017.52607
33499,7183493.87756
33500,6006600.6
33501,8935227.84244
33502,5290914.13851
33503,8097998.81891
33504,9770036.20593
33505,6430566.49235
33506,10231478.2805
33507,6843720.50362
33508,5044843.73393
33509,5330557.70247
33510,9984330.69224
33511,6443180.35361
33512,5451794.92898
33513,15216220.9699
33514,4129096.17708
33515,4155203.36603
33516,5128335.48227
33517,8583432.2574
33518,6796468.5789
33519,7007700.7
33520,5295118.75893
33521,7007700.7
33522,3982576.41782
33523,6422357.47153
33524,5797873.7319
33525,6862541.1855
33526,8918500.46087
33527,6446984.53399
33528,6006600.6
33529,4317244.18125
33530,5653913.03477
33531,5765335.4759
33532,4455696.32508
33533,6085086.84784
33534,4170182.57656
33535,7993083.52843
33536,7258576.38506
33537,3511358.60075
33538,7899580.77909
33539,8283254.89517
33540,9816787.5806
33541,12860932.7647
33542,20289864.3516
33543,9920701.77098
33544,5679977.17642
33545,8253401.08908
33546,5322833.71465
33547,7082582.98748
33548,7445526.32268
33549,8410642.38014
33550,12997683.0383
33551,7198210.04903
33552,6680729.89469
33553,4685885.27767
33554,7920303.55116
33555,13902277.0887
33556,4495540.10906
33557,8977456.24686
33558,27673309.9543
33559,8065563.17567
33560,5084086.85785
33561,2013220.68532
33562,7112415.77046
33563,6598851.41916
33564,5506050.55
33565,5416051.65101
33566,7929413.56207
33567,8572650.40932
33568,1736201.64656
33569,4894178.16888
33570,9677734.77671
33571,2784499.11131
33572,6632135.49473
33573,3563402.54138
33574,6910493.88029
33575,5499251.07812
33576,5160671.0155
33577,8828001.01183
33578,11828698.4516
33579,8218331.05093
33580,8014086.10798
33581,6661529.29532
33582,7859136.33505
33583,4681664.1391
33584,4003199.07988
33585,4472014.25671
33586,5005500.5
33587,5302827.2297
33588,9659349.57337
33589,8973809.23919
33590,4651711.72466
33591,9191400.34813
33592,6817792.01103
33593,4728585.70079
33594,11305623.6493
33595,3480925.90853
33596,6829104.44216
33597,6121226.56145
33598,4135644.62311
33599,5376107.75702
33600,5612716.76455
33601,5393426.78875
33602,6859800.67398
33603,6600453.17932
33604,3840720.53365
33605,8335860.20267
33606,5883365.17769
33607,10739201.2127
33608,10058553.2547
33609,6622977.93157
33610,10047340.9336
33611,6178147.11094
33612,4497942.7493
33613,4762192.63115
33614,5173585.20679
33615,4790159.86409
33616,11387013.0874
33617,6693355.2686
33618,3146770.45808
33619,9590639.06801
33620,6206820.62
33621,1910583.39811
33622,7200312.35924
33623,6507407.93273
33624,6002272.84427
33625,2654538.29853
33626,12184589.5371
33627,3960837.27888
33628,4082285.98778
33629,8797867.89882
33630,5878359.67719
33631,9932114.31212
33632,5561211.16551
33633,3762134.1758
33634,14628374.9912
33635,7705867.90974
33636,6151425.74707
33637,3529254.26614
33638,8473211.13639
33639,8509350.85
33640,10418978.3227
33641,7855832.70472
33642,9307628.06974
33643,4135310.75623
33644,6745538.61241
33645,5938325.57318
33646,10362158.8843
33647,6076076.94694
33648,7508250.75
33649,6306930.63
33650,5698321.33466
33651,7007700.7
33652,8364091.22549
33653,6368301.56998
33654,5672833.82666
33655,4806954.31937
33656,3349881.15462
33657,7508250.75
33658,8685544.4676
33659,6599051.63918
33660,7508250.75
33661,3336596.80657
33662,7821522.00099
33663,6721085.74137
33664,7086086.83783
33665,9604053.80935
33666,5868348.67619
33667,3592447.70885
33668,6951739.20441
33669,16092723.1504
33670,4808083.56028
33671,5174085.75684
33672,23366945.7289
33673,11303137.9178
33674,5451991.1446
33675,8991280.43814
33676,4087226.41677
33677,6208807.8037
33678,8098499.36896
33679,12552522.8558
33680,6873353.06658
33681,9642095.61315
33682,7007700.7
33683,6938124.24305
33684,4693810.48662
33685,7508250.75
33686,8463100.02538
33687,6206820.62
33688,13138581.8708
33689,4596751.32917
33690,5275096.75693
33691,8008800.8
33692,5291414.68856
33693,8236056.02875
33694,5315140.76093
33695,6745312.36379
33696,7128840.8198
33697,4808083.56028
33698,6430097.47695
33699,11804972.3792
33700,3508255.19044
33701,6732517.80396
33702,5625368.66762
33703,7706168.23977
33704,4249770.03451
33705,6552400.37452
33706,7113016.43052
33707,4194144.15772
33708,3986781.03824
33709,6507150.65
33710,5578730.41726
33711,11220730.3608
33712,9841314.53305
33713,4065767.83613
33714,4813174.65484
33715,7583272.19039
33716,4013710.63093
33717,9765831.58551
33718,4816531.34347
33719,7135356.98035
33720,5295436.60821
33721,6407839.51788
33722,5091415.91168
33723,4146556.6142
33724,5849227.66428
33725,4754825.03496
33726,7589841.9098
33727,7953039.52443
33728,7079592.70148
33729,4661222.17561
33730,4945034.05396
33731,14548687.4233
33732,6604623.26179
33733,3703232.6995
33734,6507150.65
33735,7452530.51953
33736,6096562.45829
33737,10913793.0702
33738,4499578.04631
33739,6819193.55117
33740,4669704.99731
33741,15169734.8868
33742,5371702.91658
33743,6206820.62
33744,4764836.03596
33745,2030562.99262
33746,8421235.0203
33747,7066385.18786
33748,5852531.29461
33749,4542616.34071
33750,9354079.11438
33751,5288711.71829
33752,4511557.71066
33753,10952535.6441
33754,8266283.74572
33755,9098955.7616
33756,6561610.49544
33757,4872654.51673
33758,5723289.2717
33759,3132243.49453
33760,4163953.98201
33761,6431367.37243
33762,5056456.49509
33763,5267188.06614
33764,5787145.44268
33765,6152640.58204
33766,4961952.64565
33767,11403331.0191
33768,5916902.03104
33769,7931015.32223
33770,3142853.65394
33771,4597351.98923
33772,7076976.82692
33773,6049948.23433
33774,6210513.17772
33775,4093498.3089
33776,6006600.6
33777,7202754.54293
33778,8340164.9331
33779,8368395.95592
33780,14775232.3715
33781,6346608.73191
33782,4188372.3151
33783,6865239.15027
33784,6208653.63428
33785,10344967.9934
33786,7407439.96993
33787,7060959.22532
33788,4860751.93709
33789,5090093.45845
33790,5601155.0595
33791,6507150.65
33792,4580533.50755
33793,10890467.4378
33794,4916594.80232
33795,5506050.55
33796,9054549.96446
33797,11821590.6409
33798,7714877.81064
33799,3933887.41391
33800,5867848.12614
33801,5934421.28279
33802,5820395.9814
33803,5945933.93394
33804,6507150.65
33805,4478221.07733
33806,7434469.67263
33807,8551296.94419
33808,5396492.15726
33809,20612851.279
33810,6376106.64691
33811,10586533.4475
33812,9979627.52397
33813,4246966.95423
33814,13788752.3374
33815,13488322.1973
33816,4571600.19081
33817,6816690.80092
33818,6671669.93878
33819,4413950.45091
33820,5941028.54345
33821,7508250.75
33822,3872078.24236
33823,5754614.69493
33824,9658413.54478
33825,8219844.71428
33826,8449640.23454
33827,6331658.30302
33828,5125904.31068
33829,8072670.98638
33830,4758016.04153
33831,9440884.50405
33832,6552487.47023
33833,7936173.99105
33834,6065061.84254
33835,8384445.09217
33836,6544955.69363
33837,2860243.09571
33838,8192047.1678
33839,6306930.63
33840,9395925.09856
33841,10661115.4049
33842,9449984.50396
33843,6587179.59309
33844,4270671.0024
33845,5468817.63508
33846,5259579.70538
33847,5934676.06277
33848,7119023.03112
33849,14007793.0392
33850,4474116.56692
33851,4799874.53946
33852,6395903.40139
33853,10340007.5424
33854,5381113.25752
33855,5153362.98477
33856,1885416.49242
33857,8343368.45342
33858,7819192.44106
33859,13011073.7533
33860,3166084.18176
33861,4234453.20298
33862,4873855.83685
33863,4544794.23398
33864,6101404.77947
33865,4799016.59667
33866,6950838.21432
33867,5338666.61328
33868,11719578.5407
33869,8401253.0623
33870,5607719.27286
33871,6507150.65
33872,6379394.76019
33873,6507150.65
33874,4212398.96778
33875,11520006.2324
33876,7634889.91265
33877,7618271.65099
33878,5770741.41644
33879,6175986.73692
33880,4279302.48746
33881,6507150.65
33882,5598452.08923
33883,4650661.07011
33884,6171882.22651
33885,6690676.82528
33886,9229981.74488
33887,7990847.07081
33888,11576421.2264
33889,6069269.46626
33890,7544590.68363
33891,6507150.65
33892,3926514.81222
33893,8282001.01729
33894,4745427.20777
33895,5610174.47085
33896,4904456.46361
33897,4156749.0646
33898,5506050.55
33899,12013736.7886
33900,10388315.6277
33901,6006600.6
33902,6392524.68855
33903,6282162.91298
33904,6006600.6
33905,5575426.78693
33906,5203117.65974
33907,3193975.58138
33908,3450215.91159
33909,6659439.49886
33910,4524672.12197
33911,5848326.67419
33912,3770543.41664
33913,5887770.01813
33914,3347324.84551
33915,35448554.101
33916,6621467.77207
33917,5764834.92585
33918,9839212.22284
33919,7147943.31136
33920,3439492.87814
33921,4200087.9393
33922,4275598.41709
33923,9607557.6597
33924,5127699.28316
33925,9515756.78053
33926,6320611.66397
33927,12346628.6004
33928,7508250.75
33929,7218232.05103
33930,5767638.00613
33931,6502606.1561
33932,5538986.74329
33933,7926491.85143
33934,4367098.96623
33935,2484540.48945
33936,5939533.40045
33937,5248167.16424
33938,9074471.85645
33939,6778084.37666
33940,15231437.6915
33941,7557705.09494
33942,9102402.54924
33943,9556101.11456
33944,6006600.6
33945,8290910.80818
33946,5711676.51054
33947,10943368.5704
33948,6875355.76733
33949,5786058.24797
33950,6459097.8452
33951,3897182.57929
33952,6611365.17041
33953,4029227.68248
33954,14088782.0373
33955,5506050.55
33956,12391917.3678
33957,3382637.40016
33958,3961887.68315
33959,5423059.35171
33960,5632389.38262
33961,7508250.75
33962,5260810.55795
33963,7218137.44707
33964,7007700.7
33965,3225575.05575
33966,5184196.86785
33967,6665945.64841
33968,8321644.58125
33969,4692074.57904
33970,4237456.50328
33971,4861542.30562
33972,9555832.81973
33973,6647567.45278
33974,4684647.91795
33975,8008800.8
33976,12948629.1334
33977,5804278.26979
33978,8803874.49942
33979,6671084.29523
33980,13392316.6978
33981,5984137.91596
33982,4225743.63211
33983,3349617.61502
33984,4289513.70848
33985,5955944.93494
33986,7150257.35424
33987,5226142.96204
33988,2809186.99061
33989,6114018.64073
33990,3233271.26304
33991,4835513.70302
33992,2614069.07727
33993,11738899.7726
33994,8067365.15585
33995,7140074.16402
33996,8056453.16476
33997,5459799.72538
33998,9188159.78711
33999,5747916.33416
34000,4573525.80685
34001,7738804.10303
34002,7378408.06703
34003,4191806.33872
34004,4382591.99138
34005,5723308.2926
34006,17061648.8943
34007,6792450.1631
34008,5688651.20824
34009,7092293.65845
34010,6041047.45334
34011,4553585.89506
34012,9525933.96415
34013,5902786.51963
34014,8784853.59752
34015,6678328.25555
34016,3006827.42592
34017,12455186.8941
34018,9782629.04409
34019,8005293.4458
34020,6635691.90284
34021,6350578.59436
34022,5921907.53154
34023,5707572.00013
34024,5701729.0794
34025,6078211.29235
34026,9781949.29712
34027,7311234.25032
34028,6658016.43507
34029,2486632.53839
34030,4735223.99555
34031,17710303.6953
34032,7140646.79328
34033,8063764.69934
34034,7183266.12729
34035,3887348.02218
34036,7698659.98902
34037,4561812.93568
34038,3910546.5148
34039,5092760.88967
34040,8429563.17203
34041,4709809.56786
34042,9231244.13211
34043,4533368.17799
34044,4197797.42227
34045,9131534.56215
34046,5417753.52118
34047,6522804.35171
34048,8041036.22322
34049,3998062.93582
34050,8668740.00132
34051,8699324.61048
34052,6238764.22254
34053,10848229.0224
34054,8045841.5037
34055,4282205.67775
34056,3407344.30036
34057,5363694.11578
34058,9541681.26872
34059,6006600.6
34060,3441139.93809
34061,6147255.16405
34062,3413507.8234
34063,7133038.43252
34064,3283433.38575
34065,5556906.43508
34066,4871123.33413
34067,5719685.31134
34068,10990677.5579
34069,5817236.50948
34070,6152288.1948
34071,3613170.48092
34072,10100712.5833
34073,5285007.64792
34074,13366988.8652
34075,5831908.63255
34076,5903687.50972
34077,5552327.90377
34078,11055448.7343
34079,8223521.75495
34080,5841819.52354
34081,5764034.04577
34082,6654969.58692
34083,6072372.87657
34084,6790694.73407
34085,5305229.86994
34086,7178288.15704
34087,4893076.95877
34088,5132439.99268
34089,4503048.35981
34090,4794368.48891
34091,6868647.89611
34092,5753021.94467
34093,5407904.19785
34094,4395930.64911
34095,3488596.3375
34096,7270089.03621
34097,11770834.8658
34098,8041831.59725
34099,6555303.56481
34100,5326353.08205
34101,9379428.97111
34102,6124730.4118
34103,6657115.44498
34104,1945221.46157
34105,4523971.3519
34106,6006600.6
34107,6805618.63381
34108,5739011.04822
34109,9949933.8939
34110,6713923.87125
34111,4619876.74148
34112,7938330.86121
34113,5931117.65246
34114,6306930.63
34115,3344979.26798
34116,7931906.30132
34117,6306930.63
34118,4221395.35383
34119,7812485.07039
34120,3418417.21829
34121,3599573.03881
34122,3686041.5583
34123,3793873.55392
34124,6206820.62
34125,3782456.50783
34126,8877555.46678
34127,3603203.52832
34128,7508250.75
34129,6145744.00345
34130,5452143.31182
34131,16433758.9116
34132,9083400.66824
34133,12265878.8652
34134,6340067.04331
34135,6587808.28396
34136,7169678.69618
34137,5088491.69829
34138,5727994.44217
34139,6836212.25287
34140,6587639.09804
34141,7813097.74365
34142,6206820.62
34143,6656829.6309
34144,10218829.3808
34145,4289013.15843
34146,10008298.0297
34147,7296217.74882
34148,5871086.68496
34149,4476419.09715
34150,13548087.8733
34151,5333661.11278
34152,10101400.339
34153,4194787.86509
34154,7694455.3686
34155,4831860.68876
34156,5927853.56558
34157,7610162.74018
34158,5365896.536
34159,11747331.0376
34160,6807480.68
34161,4100508.51235
34162,7508250.75
34163,6703266.15959
34164,3657189.35287
34165,6807480.68
34166,5585308.14547
34167,8284392.64543
34168,7173435.82486
34169,6919288.54467
34170,8450559.24443
34171,6299309.25494
34172,6451289.26442
34173,8251167.13421
34174,5117103.13915
34175,5650758.0678
34176,5054053.85485
34177,5506050.55
34178,7079079.13713
34179,5853031.84466
34180,8509350.85
34181,4862550.91397
34182,6253220.60853
34183,4030046.83263
34184,5506050.55
34185,7275595.08676
34186,10211421.24
34187,5376708.41708
34188,3608161.97712
34189,7713776.60053
34190,6306930.63
34191,10634886.5823
34192,6306930.63
34193,4660221.07551
34194,6250668.80438
34195,8627460.6398
34196,3854535.71503
34197,7164965.01636
34198,6156465.28497
34199,6206820.62
34200,7766834.90583
34201,4884067.05787
34202,10092991.0982
34203,7734399.26259
34204,7389920.71818
34205,7508250.75
34206,4639493.29794
34207,3728096.7724
34208,8509350.85
34209,6187557.45188
34210,13198203.3884
34211,7379909.71718
34212,5115621.511
34213,12699955.8686
34214,7652409.1644
34215,4200115.46955
34216,18736873.784
34217,5447486.19415
34218,5267412.31256
34219,4549336.22513
34220,4617173.77121
34221,4797986.96522
34222,5858537.89521
34223,3691079.094
34224,7549295.8541
34225,6484894.19258
34226,6555103.34479
34227,6422357.47153
34228,8551597.27422
34229,5644102.25379
34230,5183622.73694
34231,6507150.65
34232,4183697.42791
34233,13492526.8178
34234,4608910.19043
34235,4177790.93732
34236,5568218.86621
34237,17829592.781
34238,10814984.4903
34239,5560009.84539
34240,4621378.39163
34241,3444485.11407
34242,5065466.39599
34243,8289655.9292
34244,4118737.04352
34245,5778750.21724
34246,6306930.63
34247,12091687.4478
34248,4823800.83185
34249,4135344.29308
34250,5777248.56709
34251,6507150.65
34252,9429833.36005
34253,6254353.85385
34254,8969566.57697
34255,5309434.49036
34256,11341062.5929
34257,6966298.70371
34258,6006600.6
34259,11958274.8419
34260,5410250.77648
34261,6914698.50071
34262,6740156.19772
34263,5274395.98686
34264,5454193.56482
34265,6681442.17741
34266,3552403.70485
34267,8008800.8
34268,9252067.01419
34269,6206820.62
34270,11228038.3916
34271,5099904.23943
34272,11515053.7902
34273,5157667.7152
34274,7508250.75
34275,5894777.71883
34276,9077174.82672
34277,16148960.9496
34278,3496770.31981
34279,9833005.40222
34280,4963254.07578
34281,3643203.48392
34282,5580856.75387
34283,10564709.4653
34284,8559305.74499
34285,4491635.81867
34286,5689952.63837
34287,6246063.74392
34288,5706370.68001
34289,9934817.28239
34290,6697159.44898
34291,7561008.72527
34292,3573758.42135
34293,31338705.8252
34294,13038227.5924
34295,7975764.4967
34296,6306930.63
34297,7459029.16083
34298,7089290.35815
34299,6457295.86502
34300,6507150.65
34301,6407040.64
34302,5172881.43342
34303,6507150.65
34304,6727479.26716
34305,11737998.7825
34306,5907191.36007
34307,8714676.48051
34308,9441775.48314
34309,5191504.89858
34310,6407040.64
34311,7620317.89959
34312,3455897.65521
34313,7740806.30323
34314,6829204.55217
34315,13961442.1046
34316,5506050.55
34317,7052049.43443
34318,5389522.49836
34319,3766083.76597
34320,7288909.71809
34321,2995810.5696
34322,5220811.60346
34323,5947435.58409
34324,8121124.23122
34325,5477283.93863
34326,6749917.42425
34327,7257375.06494
34328,15480943.8716
34329,12032426.3263
34330,6616871.22096
34331,7350940.88359
34332,7410443.27023
34333,5101205.66956
34334,4638897.64338
34335,10663270.7735
34336,5038436.69329
34337,3892877.84886
34338,7802073.62935
34339,15626672.0109
34340,8985574.16757
34341,6306930.63
34342,7579829.40715
34343,3803279.38991
34344,10929910.7818
34345,13140540.0226
34346,7203063.88286
34347,5506050.55
34348,5037235.37317
34349,3687940.39491
34350,8126474.6107
34351,3803016.60113
34352,7952038.42433
34353,9525479.4647
34354,3579744.99996
34355,7193705.09858
34356,8043138.53343
34357,8988558.44697
34358,6442980.13359
34359,7831859.86118
34360,11121721.5609
34361,8330804.64716
34362,4588849.14553
34363,4373556.56243
34364,4698362.98932
34365,4502501.25861
34366,6252270.56454
34367,9260376.14502
34368,4112819.54083
34369,5758527.99522
34370,6006600.6
34371,5872453.1866
34372,3988907.62512
34373,11785050.4872
34374,10525766.6714
34375,5047947.14424
34376,8509350.85
34377,3772579.15369
34378,5601246.66016
34379,8579511.94941
34380,7867045.02584
34381,4882765.12719
34382,3992127.16305
34383,6006600.6
34384,8902983.40932
34385,4621128.1166
34386,8112314.55034
34387,5203017.54973
34388,8222635.78136
34389,5713578.60073
34390,7014149.78684
34391,5506050.55
34392,5248867.93431
34393,5506050.55
34394,4901417.1237
34395,5682043.94758
34396,12643694.043
34397,3291835.86917
34398,9258828.44427
34399,11556098.8943
34400,9486324.43759
34401,4973164.96677
34402,4778250.7773
34403,6051850.32452
34404,7426060.43179
34405,12217926.1704
34406,9336484.78012
34407,4639833.67197
34408,3569099.3015
34409,6807480.68
34410,9706166.01955
34411,6447885.52408
34412,5842920.73365
34413,6796363.46339
34414,12233843.662
34415,2440452.29133
34416,9523772.58903
34417,5597551.09914
34418,3883367.39791
34419,6898280.45907
34420,8019192.71959
34421,4110378.85879
34422,5740007.64337
34423,4568119.86631
34424,6890171.54826
34425,4755826.13506
34426,3889474.10852
34427,5540188.06341
34428,6373704.00667
34429,6871651.19641
34430,7508250.75
34431,4863444.39581
34432,5721119.88778
34433,3395682.23503
34434,5750719.41444
34435,5332660.01268
34436,6745312.36379
34437,4858703.18574
34438,4646741.76321
34439,6139346.47326
34440,5759629.20533
34441,8283702.88746
34442,5701064.84948
34443,4501346.48964
34444,5110215.57046
34445,6390822.81838
34446,6507150.65
34447,11694012.4463
34448,5786809.07304
34449,10236448.7425
34450,5225842.63201
34451,5327354.18215
34452,6624679.80174
34453,6779803.76609
34454,6688349.7681
34455,6059158.35525
34456,6132639.10259
34457,10055249.6244
34458,5367247.02003
34459,8380959.26162
34460,6507150.65
34461,5804979.03986
34462,5908392.68019
34463,4551902.04469
34464,6873252.95657
34465,14216322.1901
34466,3436158.71426
34467,7887567.57789
34468,10586433.3375
34469,6269189.15623
34470,5118825.03132
34471,8661781.35453
34472,5005500.5
34473,3957884.53413
34474,11267882.1755
34475,5684746.91785
34476,6710159.73488
34477,9239352.04182
34478,13726283.6911
34479,6795255.24558
34480,6587038.43798
34481,8187597.27786
34482,8896876.69871
34483,7335761.20277
34484,8407739.18985
34485,4057258.48528
34486,10625976.7914
34487,9965114.57582
34488,5405940.54
34489,5381413.58755
34490,7832507.07239
34491,7898479.56898
34492,4390632.32683
34493,4090798.34193
34494,7901883.30932
34495,4797872.33926
34496,6006600.6
34497,4927414.6922
34498,6569519.18623
34499,10112212.2201
34500,6856622.18116
34501,13619466.3104
34502,4468810.73639
34503,8411418.23272
34504,9005395.94955
34505,5260580.80548
34506,11995281.5082
34507,4743802.92286
34508,13801966.8587
34509,5542090.1536
34510,29682918.295
34511,8008800.8
34512,9697156.11865
34513,5583035.14769
34514,4723991.15188
34515,3677140.77731
34516,2135646.84333
34517,6827102.24196
34518,4983576.40781
34519,7309430.76849
34520,3950289.93849
34521,38395692.6854
34522,6563712.80565
34523,5332159.46263
34524,7334559.88265
34525,5181493.89758
34526,5396830.52909
34527,6891072.53835
34528,23167156.182
34529,11268309.6453
34530,8229543.37205
34531,5265850.59641
34532,4457660.98403
34533,6006600.6
34534,8162825.55644
34535,3011588.40773
34536,6807480.68
34537,3129729.23163
34538,5658117.65519
34539,7665924.01575
34540,5676938.33707
34541,9307127.51969
34542,6679054.55367
34543,6639796.41325
34544,5682544.49763
34545,4254045.73304
34546,29154837.9923
34547,4218405.06783
34548,10916996.5905
34549,5540288.17342
34550,3995390.4991
34551,6306930.63
34552,7140046.13322
34553,31758699.3524
34554,4099605.01951
34555,10221131.911
34556,7772340.95638
34557,11109608.2497
34558,4836314.5831
34559,7616169.34078
34560,11195202.3083
34561,5848727.11423
34562,13042131.8828
34563,4282906.44782
34564,12621769.9508
34565,4424462.00196
34566,11539680.8527
34567,5574826.12687
34568,6128434.48217
34569,8875052.71653
34570,6363553.85276
34571,9263173.2187
34572,10454888.7843
34573,12537677.5424
34574,5631551.96239
34575,6006600.6
34576,3541702.6956
34577,5662259.2063
34578,5005500.5
34579,3982075.86777
34580,4362242.62964
34581,4773645.71684
34582,5742310.1736
34583,8933983.47502
34584,5105730.64201
34585,5920505.9914
34586,1867432.10454
34587,10667522.4456
34588,4579532.40745
34589,4296812.22876
34590,7634389.3626
34591,10024515.8513
34592,5115521.40099
34593,4675168.00055
34594,7837612.6829
34595,7882138.1115
34596,8577130.33227
34597,10531573.052
34598,6102706.2096
34599,4455496.10506
34600,8008800.8
34601,5088191.36826
34602,6601954.82947
34603,6333741.59233
34604,3630244.99395
34605,3767624.7093
34606,4499844.83949
34607,5774245.26679
34608,10349472.9438
34609,19213413.4492
34610,7007700.7
34611,6066166.05595
34612,6442613.2304
34613,9831103.31203
34614,5467185.34137
34615,6439276.06322
34616,8839335.46716
34617,11792959.178
34618,11136838.1725
34619,4944780.27508
34620,4405641.32008
34621,5167178.16615
34622,5506050.55
34623,5432669.91267
34624,5731798.62255
34625,13473211.5924
34626,7651062.18422
34627,5405339.87994
34628,4580233.17752
34629,2693123.94997
34630,4978071.35836
34631,6348476.28415
34632,19624264.9303
34633,5506050.55
34634,5875256.26688
34635,5216732.6211
34636,7508250.75
34637,5506050.55
34638,5943030.74365
34639,5749818.42435
34640,3576882.10395
34641,4567318.98623
34642,8433167.13239
34643,4953142.96477
34644,6452290.36452
34645,5299323.37935
34646,4973236.04488
34647,5067168.26616
34648,7311634.69036
34649,9946562.18876
34650,6650007.63427
34651,10431963.592
34652,5708873.43026
34653,6507150.65
34654,4459591.60557
34655,5194677.88535
34656,4923994.43371
34657,6488859.55007
34658,2960380.38568
34659,3935925.15316
34660,5059159.46536
34661,7230946.0223
34662,3570420.25307
34663,12806673.1393
34664,6396104.62251
34665,7918015.03633
34666,3555486.34233
34667,7136405.13216
34668,4242962.55383
34669,6639395.97321
34670,10160265.0249
34671,4740208.9735
34672,6730957.58946
34673,8124127.53152
34674,6206820.62
34675,7322246.35142
34676,5027585.26876
34677,11975860.1663
34678,6006600.6
34679,9109710.57997
34680,11356479.5344
34681,5162241.74156
34682,4757828.33526
34683,5656415.78502
34684,3262184.78586
34685,11469886.1559
34686,5575827.22697
34687,5706170.45999
34688,13908083.4693
34689,6074475.18678
34690,11417046.0904
34691,12916994.3703
34692,18325737.9906
34693,4812188.07069
34694,7342168.24341
34695,5610365.18042
34696,5951740.31452
34697,6909792.60967
34698,6306930.63
34699,6236259.47009
34700,8227340.95183
34701,12270884.3657
34702,9334557.66243
34703,3367483.74795
34704,4703067.65924
34705,5351180.36453
