id,price_doc
33451,13776206.4829
33452,9395439.45
33453,5000500.0
33454,5500550.0
33455,6694269.36
33456,5887988.74
33457,5156215.57
33458,4086408.6
33459,16495049.34
33460,11144314.32
33461,11281428.03
33462,7074407.37
33463,4769876.94
33464,14180617.92
33465,4825182.47
33466,4432645.72025
33467,5811181.06
33468,3822542.46602
33469,10237470.6447
33470,6300630.0
33471,1849028.38435
33472,9417916.6975
33473,7500750.0
33474,4673267.28
33475,3586883.6525
33476,6000600.0
33477,7227722.7
33478,6636763.61
33479,10334133.31
33480,7817994.22125
33481,7106677.5967
33482,4705880.541
33483,7922176.63845
33484,6261742.1116
33485,14654165.27
33486,13048704.74
33487,5354675.414
33488,12007734.6534
33489,11152915.18
33490,10895489.44
33491,7928592.78
33492,6453145.25
33493,6974887.419
33494,6200620.0
33495,9605536.4576
33496,6384538.39
33497,9916591.56
33498,7561456.07
33499,7176317.56
33500,6000600.0
33501,8926301.5409
33502,5285628.51
33503,8089908.91
33504,9760275.93
33505,6424142.35
33506,10221257.0235
33507,6836883.62
33508,5039803.93
33509,5325232.47
33510,9974356.3359
33511,6436743.61
33512,5446348.5804
33513,15201019.95
33514,4124971.20587
33515,4151052.31372
33516,5123212.27
33517,8574857.4
33518,6789678.9
33519,7000700.0
33520,5289828.93
33521,7000700.0
33522,3978597.82
33523,6415941.53
33524,5792081.65025
33525,6855685.5
33526,8909590.87
33527,6440543.99
33528,6000600.0
33529,4312931.25
33530,5648264.77
33531,5759575.9
33532,4451245.08
33533,6079007.84
33534,4166016.56
33535,7985098.43
33536,7251325.06
33537,3507850.75
33538,7891689.09
33539,8274979.91525
33540,9806980.6
33541,12848084.68
33542,20269594.7568
33543,9910790.98
33544,5674302.87355
33545,8245155.93315
33546,5317516.19845
33547,7075507.48
33548,7438088.23445
33549,8402240.14
33550,12984698.34
33551,7191019.03
33552,6674055.83885
33553,4681204.0736
33554,7912391.16
33555,13888388.7
33556,4491049.06
33557,8968487.7591
33558,27645664.29
33559,8057505.67
33560,5079007.85
33561,2011209.47584
33562,7105310.46
33563,6592259.16
33564,5500550.0
33565,5410641.01
33566,7921492.07
33567,8564086.323
33568,1734467.17938
33569,4889288.88
33570,9668066.71
33571,2781717.39392
33572,6625509.98475
33573,3559842.69868
33574,6903590.29
33575,5493757.3208
33576,5155515.5
33577,8819181.83
33578,11816881.57
33579,8210120.93
33580,8006080.02795
33581,6654874.4209
33582,7851285.05
33583,4676987.15195
33584,3999199.88
33585,4467546.71
33586,5000500.0
33587,5297529.7
33588,9649699.8735
33589,8964844.3948
33590,4647064.66
33591,9182218.13
33592,6810981.03
33593,4723861.83895
33594,11294329.32
33595,3477448.46007
33596,6822282.16
33597,6115111.45
33598,4131513.11
33599,5370737.02
33600,5607109.6549
33601,5388038.75
33602,6852947.72625
33603,6593859.32
33604,3836883.65
33605,8327532.67
33606,5877487.69
33607,10728472.74
33608,10048504.75
33609,6616361.57
33610,10037303.63
33611,6171975.1358
33612,4493449.3
33613,4757435.19595
33614,5168416.79
33615,4785374.4896
33616,11375637.45
33617,6686668.6
33618,3143626.83125
33619,9581058.01
33620,6200620.0
33621,1908674.72339
33622,7193119.24
33623,6500907.0257
33624,5996276.5677
33625,2651886.41212
33626,12172417.12
33627,3956880.39848
33628,4078207.78
33629,8789078.82
33630,5872487.19
33631,9922192.12
33632,5555655.51
33633,3758375.8
33634,14613761.23
33635,7698169.74
33636,6145280.4666
33637,3525728.5376
33638,8464746.39
33639,8500850.0
33640,10408569.7529
33641,7847984.72
33642,9298329.74
33643,4131179.57665
33644,6738799.8126
33645,5932393.18
33646,10351807.0772
33647,6070006.94
33648,7500750.0
33649,6300630.0
33650,5692628.70595
33651,7000700.0
33652,8355735.49
33653,6361939.63035
33654,5667166.66
33655,4802152.1672
33656,3346534.62
33657,7500750.0
33658,8676867.6
33659,6592459.18
33660,7500750.0
33661,3333263.54303
33662,7813708.2927
33663,6714371.37
33664,7079007.83
33665,9594459.35
33666,5862486.19
33667,3588858.85
33668,6944794.41
33669,16076646.5039
33670,4803280.28
33671,5168916.84
33672,23343602.1268
33673,11291846.0717
33674,5446544.6
33675,8982298.14
33676,4083143.2735
33677,6202605.1985
33678,8090408.96
33679,12539982.8729
33680,6866486.58
33681,9632463.15
33682,7000700.0
33683,6931193.05
33684,4689121.36525
33685,7500750.0
33686,8454645.38
33687,6200620.0
33688,13125456.4144
33689,4592159.17
33690,5269826.93
33691,8000800.0
33692,5286128.56
33693,8227828.20055
33694,5309830.93
33695,6738573.79
33696,7121719.1007
33697,4803280.28
33698,6423673.80315
33699,11793179.2
33700,3504750.44
33701,6725792.01195
33702,5619748.9187
33703,7698469.77
33704,4245524.51
33705,6545854.52
33706,7105910.52
33707,4189954.20352
33708,3982798.24
33709,6500650.0
33710,5573157.26
33711,11209520.84
33712,9831483.05
33713,4061706.13
33714,4808366.28855
33715,7575696.4939
33716,4009700.93
33717,9756075.51
33718,4811719.62385
33719,7128228.7516
33720,5290146.46175
33721,6401438.0798
33722,5086329.5821
33723,4142414.2
33724,5843384.28
33725,4750074.96
33726,7582259.65015
33727,7945094.43
33728,7072520.1813
33729,4656565.61
33730,4940093.96
33731,14534153.27
33732,6598025.23655
33733,3699533.16633
33734,6500650.0
33735,7445085.4341
33736,6090471.9863
33737,10902890.18
33738,4495082.96335
33739,6812381.17
33740,4665039.95735
33741,15154580.3065
33742,5366336.58
33743,6200620.0
33744,4760075.96
33745,2028534.45816
33746,8412822.1981
33747,7059325.862
33748,5846684.61
33749,4538078.26245
33750,9344734.38
33751,5283428.29
33752,4507050.66
33753,10941594.05
33754,8258025.72
33755,9089865.8957
33756,6555055.44
33757,4867786.73
33758,5717571.7
33759,3129114.38015
33760,4159794.18782
33761,6424942.43
33762,5051405.09
33763,5261926.14
33764,5781364.0786
33765,6146494.08795
33766,4956995.65
33767,11391939.08
33768,5910991.04
33769,7923092.23
33770,3139713.94
33771,4592759.23
33772,7069906.92
33773,6043904.33
33774,6204308.86885
33775,4089408.9
33776,6000600.0
33777,7195558.98395
33778,8331833.1
33779,8360035.92
33780,14760471.8996
33781,6340268.46345
33782,4184188.12697
33783,6858380.7695
33784,6202451.1831
33785,10334633.36
33786,7400039.93
33787,7053905.32
33788,4855896.04105
33789,5085008.45
33790,5595559.5
33791,6500650.0
33792,4575957.55
33793,10879587.85
33794,4911683.1192
33795,5500550.0
33796,9045504.46
33797,11809780.86
33798,7707170.64
33799,3929957.45645
33800,5861986.14
33801,5928492.79
33802,5814581.4
33803,5939993.94
33804,6500650.0
33805,4473747.33
33806,7427042.63
33807,8542754.19
33808,5391101.0562
33809,20592259.02
33810,6369736.91
33811,10575957.49
33812,9969657.8661
33813,4242724.23
33814,13774977.36
33815,13474847.35
33816,4567033.15765
33817,6809880.92
33818,6665004.93385
33819,4409540.91
33820,5935093.45
33821,7500750.0
33822,3868210.03233
33823,5748865.8291
33824,9648764.78
33825,8211633.0812
33826,8441199.0355
33827,6325332.97005
33828,5120783.52715
33829,8064606.38
33830,4753262.77875
33831,9431453.051
33832,6545941.5287
33833,7928245.7453
33834,6059002.8397
33835,8376069.02315
33836,6538417.27635
33837,2857385.71
33838,8183863.3045
33839,6300630.0
33840,9386538.56
33841,10650464.94
33842,9440543.96
33843,6580598.9941
33844,4266404.5978
33845,5463354.2808
33846,5254325.38
33847,5928747.31545
33848,7111911.12
33849,13993799.24
33850,4469646.92
33851,4795079.46
33852,6389513.8875
33853,10329677.8645
33854,5375737.52
33855,5148214.77
33856,1883532.95946
33857,8335033.42
33858,7811381.06
33859,12998075.6776
33860,3162921.2605
33861,4230222.98
33862,4868986.85
33863,4540253.98
33864,6095309.47
33865,4794222.3743
33866,6943894.32
33867,5333333.28
33868,11707870.67
33869,8392860.2021
33870,5602117.1557
33871,6500650.0
33872,6373021.73845
33873,6500650.0
33874,4208190.777
33875,11508497.7347
33876,7627262.65
33877,7610660.99
33878,5764976.44
33879,6169816.92
33880,4275027.46
33881,6500650.0
33882,5592859.23
33883,4646015.05505
33884,6165716.51
33885,6683992.83245
33886,9220760.9839
33887,7982864.2066
33888,11564856.37
33889,6063206.26
33890,7537053.63
33891,6500650.0
33892,3922592.22
33893,8273727.29
33894,4740686.52125
33895,5604569.90095
33896,4899556.9067
33897,4152596.46813
33898,5500550.0
33899,12001735.0535
33900,10377937.69
33901,6000600.0
33902,6386138.55
33903,6275887.02595
33904,6000600.0
33905,5569856.93
33906,5197919.74
33907,3190784.79658
33908,3446769.14245
33909,6652786.71215
33910,4520151.97
33911,5842484.19
33912,3766776.64
33913,5881888.13
33914,3343980.86465
33915,35413140.96
33916,6614852.91915
33917,5759075.85
33918,9829382.84
33919,7140802.50885
33920,3436056.82132
33921,4195892.04725
33922,4271327.09
33923,9597959.7
33924,5122576.70645
33925,9506250.53
33926,6314297.3666
33927,12334294.3061
33928,7500750.0
33929,7211021.03
33930,5761876.13
33931,6496110.04605
33932,5533453.29
33933,7918573.27815
33934,4362736.23
33935,2482058.43102
33936,5933599.80065
33937,5242924.24
33938,9065406.45
33939,6771313.0636
33940,15216221.47
33941,7550154.94
33942,9093309.24
33943,9546554.56
33944,6000600.0
33945,8282628.18
33946,5705970.54
33947,10932436.1343
33948,6868487.28005
33949,5780277.97
33950,6452645.2
33951,3893289.29
33952,6604760.41
33953,4025202.48
33954,14074707.33
33955,5500550.0
33956,12379537.83
33957,3379258.14202
33958,3957929.7534
33959,5417641.71
33960,5626762.62
33961,7500750.0
33962,5255555.00295
33963,7210926.52055
33964,7000700.0
33965,3222352.70305
33966,5179017.85
33967,6659286.36205
33968,8313331.25
33969,4687387.19185
33970,4233223.28
33971,4856685.62
33972,9546286.5332
33973,6640926.52625
33974,4679967.95
33975,8000800.0
33976,12935693.44
33977,5798479.79
33978,8795079.42
33979,6664419.87535
33980,13378937.76
33981,5978159.7562
33982,4221522.11
33983,3346271.34368
33984,4285228.48
33985,5949994.94
33986,7143114.24
33987,5220922.04
33988,2806380.61
33989,6107910.73
33990,3230041.22182
33991,4830683.02
33992,2611457.61965
33993,11727172.6
33994,8059305.85
33995,7132941.2228
33996,8048404.76
33997,5454345.38
33998,9178980.8063
33999,5742174.16
34000,4568956.85
34001,7731073.03
34002,7371037.03
34003,4187618.72
34004,4378213.7776
34005,5717590.7019
34006,17044604.29
34007,6785664.4986
34008,5682968.24
34009,7085208.45
34010,6035012.4409
34011,4549036.8582
34012,9516417.5466
34013,5896889.63
34014,8776077.52
34015,6671656.59895
34016,3003823.60232
34017,12442744.15
34018,9772856.1879
34019,7997296.14965
34020,6629062.84
34021,6344234.36
34022,5915991.54
34023,5701870.13
34024,5696033.04635
34025,6072139.1532
34026,9772177.12
34027,7303930.32
34028,6651365.07
34029,2484148.39
34030,4730493.50205
34031,17692611.0842
34032,7133513.28
34033,8055708.99035
34034,7176090.03725
34035,3883464.55762
34036,7690969.02
34037,4557255.68
34038,3906639.87493
34039,5087673.21645
34040,8421142.03
34041,4705104.4634
34042,9222022.11
34043,4528839.33865
34044,4193603.81845
34045,9122412.15
34046,5412341.18
34047,6516288.06365
34048,8033003.22
34049,3994068.86695
34050,8660079.9214
34051,8690633.9765
34052,6232531.69085
34053,10837391.6308
34054,8037803.7
34055,4277927.75
34056,3403940.36
34057,5358335.78
34058,9532149.1196
34059,6000600.0
34060,3437702.23585
34061,6141114.05
34062,3410097.72567
34063,7125912.52
34064,3280153.23252
34065,5551355.08
34066,4866257.07705
34067,5713971.34
34068,10979697.86
34069,5811425.0844
34070,6146142.05275
34071,3609560.92
34072,10090621.9613
34073,5279727.92
34074,13353635.23
34075,5826082.55
34076,5897789.72
34077,5546781.12265
34078,11044404.33
34079,8215306.4485
34080,5835983.54
34081,5758275.77
34082,6648321.26565
34083,6066306.57
34084,6783910.82325
34085,5299929.94
34086,7171117.04
34087,4888188.77
34088,5127312.68
34089,4498549.81
34090,4789578.91
34091,6861786.11
34092,5747274.67
34093,5402501.69615
34094,4391539.11
34095,3485111.22627
34096,7262826.21
34097,11759075.79
34098,8033797.79945
34099,6548754.81
34100,5321032.05
34101,9370058.9122
34102,6118611.8
34103,6650464.98
34104,1943278.18339
34105,4519451.9
34106,6000600.0
34107,6798819.814
34108,5733277.77045
34109,9939993.9
34110,6707216.6546
34111,4615261.48
34112,7930400.46075
34113,5925192.46
34114,6300630.0
34115,3341637.63035
34116,7923982.319
34117,6300630.0
34118,4217178.17565
34119,7804680.39
34120,3415002.21607
34121,3595977.06175
34122,3682359.1991
34123,3790083.47045
34124,6200620.0
34125,3778677.83
34126,8868686.78
34127,3599603.9244
34128,7500750.0
34129,6139604.39905
34130,5446696.6152
34131,16417341.57
34132,9074326.3419
34133,12253625.24
34134,6333733.31
34135,6581227.0569
34136,7162516.18
34137,5083408.29
34138,5722272.17
34139,6829382.87
34140,6581058.04
34141,7805292.4512
34142,6200620.0
34143,6650179.45145
34144,10208620.76
34145,4284728.43
34146,9998299.73
34147,7288928.82
34148,5865221.4635
34149,4471947.15
34150,13534553.32
34151,5328332.78
34152,10091309.03
34153,4190597.26782
34154,7686768.6
34155,4827033.6551
34156,5921931.63395
34157,7602560.18
34158,5360536.0
34159,11735595.4422
34160,6800680.0
34161,4096412.10025
34162,7500750.0
34163,6696569.59
34164,3653535.81705
34165,6800680.0
34166,5579728.41705
34167,8276116.5289
34168,7166269.5553
34169,6912376.1685
34170,8442117.1273
34171,6293016.2387
34172,6444844.42
34173,8242924.21
34174,5111991.148
34175,5645112.95485
34176,5049004.85
34177,5500550.0
34178,7072007.13
34179,5847184.66
34180,8500850.0
34181,4857693.22075
34182,6246973.6349
34183,4026020.81182
34184,5500550.0
34185,7268326.76
34186,10201220.02
34187,5371337.08
34188,3604557.4197
34189,7706070.53
34190,6300630.0
34191,10624262.32
34192,6300630.0
34193,4655565.51
34194,6244424.38
34195,8618841.798
34196,3850685.03
34197,7157807.20915
34198,6150314.97
34199,6200620.0
34200,7759075.83
34201,4879187.87
34202,10082908.19
34203,7726672.59
34204,7382538.18
34205,7500750.0
34206,4634858.4395
34207,3724372.4
34208,8500850.0
34209,6181376.0758
34210,13185018.37
34211,7372537.18
34212,5110511.0
34213,12687268.6
34214,7644764.4
34215,4195919.55
34216,18718155.6284
34217,5442044.15
34218,5262150.1624
34219,4544791.4337
34220,4612561.21
34221,4793193.77145
34222,5852685.21
34223,3687391.7023
34224,7541754.1
34225,6478415.7768
34226,6548554.79
34227,6415941.53
34228,8543054.22
34229,5638463.79
34230,5178444.29265
34231,6500650.0
34232,4179517.91
34233,13479047.77
34234,4604305.88455
34235,4173617.32
34236,5562656.21
34237,17811781.0
34238,10804180.31
34239,5554455.39
34240,4616761.63
34241,3441044.07
34242,5060405.99
34243,8281374.55465
34244,4114622.4211
34245,5772977.24
34246,6300630.0
34247,12079607.84
34248,4818981.85
34249,4131213.08
34250,5771477.09
34251,6500650.0
34252,9420412.9471
34253,6248105.7481
34254,8960605.971
34255,5304130.36
34256,11329732.86
34257,6959339.36435
34258,6000600.0
34259,11946328.5134
34260,5404845.93055
34261,6907790.71
34262,6733422.77495
34263,5269126.86
34264,5448744.82
34265,6674767.41
34266,3548854.85
34267,8000800.0
34268,9242824.19
34269,6200620.0
34270,11216821.57
34271,5094809.43
34272,11503550.24
34273,5152515.2
34274,7500750.0
34275,5888888.83
34276,9068106.72
34277,16132828.1215
34278,3493277.04277
34279,9823182.22
34280,4958295.78
34281,3639563.92
34282,5575281.4724
34283,10554155.31
34284,8550754.99
34285,4487148.67
34286,5684268.37
34287,6239823.92
34288,5700670.01
34289,9924892.39
34290,6690468.98
34291,7553455.27
34292,3570188.23312
34293,31307398.4268
34294,13025202.39
34295,7967796.7
34296,6300630.0
34297,7451577.58325
34298,7082208.15
34299,6450845.02
34300,6500650.0
34301,6400640.0
34302,5167713.7197
34303,6500650.0
34304,6720758.50865
34305,11726272.51
34306,5901290.07
34307,8705970.51
34308,9432343.14
34309,5186318.58
34310,6400640.0
34311,7612705.1944
34312,3452445.21
34313,7733073.23
34314,6822382.17
34315,13947494.61
34316,5500550.0
34317,7045004.43
34318,5384138.36
34319,3762321.44453
34320,7281628.09
34321,2992817.75185
34322,5215596.00745
34323,5941494.09
34324,8113011.22
34325,5471812.1265
34326,6743174.25
34327,7250124.94
34328,15465478.3932
34329,12020405.9204
34330,6610260.96
34331,7343597.2863
34332,7403040.23
34333,5096109.56
34334,4634263.38
34335,10652618.1553
34336,5033403.29
34337,3888988.86
34338,7794279.35
34339,15611060.95
34340,8976597.57
34341,6300630.0
34342,7572257.15
34343,3799479.91
34344,10918991.79
34345,13127412.61
34346,7195868.01485
34347,5500550.0
34348,5032203.17
34349,3684256.13877
34350,8118356.25445
34351,3799217.38375
34352,7944094.33
34353,9515963.5012
34354,3576168.83113
34355,7186518.58
34356,8035103.43
34357,8979578.8681
34358,6436543.59
34359,7824035.82535
34360,11110610.95
34361,8322482.165
34362,4584264.88065
34363,4369187.37505
34364,4693669.32
34365,4498003.25535
34366,6246024.54
34367,9251125.02
34368,4108710.83
34369,5752775.22
34370,6000600.0
34371,5866586.6
34372,3984922.70242
34373,11773277.21
34374,10515251.42
34375,5042904.24
34376,8500850.0
34377,3768810.34335
34378,5595651.00915
34379,8570941.0084
34380,7859185.84
34381,4877887.23995
34382,3988139.02403
34383,6000600.0
34384,8894089.32
34385,4616511.605
34386,8104210.34
34387,5197819.73
34388,8214421.36
34389,5707870.73
34390,7007142.6442
34391,5500550.0
34392,5243624.31
34393,5500550.0
34394,4896520.6031
34395,5676367.58
34396,12631062.98
34397,3288547.32185
34398,9249578.8654
34399,11544554.34
34400,9476847.59
34401,4968196.77
34402,4773477.3
34403,6045804.52
34404,7418641.79
34405,12205720.45
34406,9327157.6225
34407,4635198.4735
34408,3565533.76773
34409,6800680.0
34410,9696469.55
34411,6441444.08
34412,5837083.65
34413,6789573.8895
34414,12221622.04
34415,2438014.27705
34416,9514258.3307
34417,5591959.14
34418,3879487.91
34419,6891389.07
34420,8011181.53805
34421,4106272.5862
34422,5734273.37
34423,4563556.31
34424,6883288.26
34425,4751075.06
34426,3885588.52
34427,5534653.41
34428,6367336.67
34429,6864786.41
34430,7500750.0
34431,4858585.81
34432,5715404.4833
34433,3392289.94508
34434,5744974.44
34435,5327332.68
34436,6738573.79
34437,4853849.3364
34438,4642099.66355
34439,6133213.26
34440,5753875.33
34441,8275427.46
34442,5695369.48
34443,4496849.64
34444,5105110.46
34445,6384438.38
34446,6500650.0
34447,11682330.1162
34448,5781028.045
34449,10226222.52
34450,5220622.01
34451,5322032.15
34452,6618061.74
34453,6773030.73535
34454,6681668.1
34455,6053105.25
34456,6126512.59
34457,10045204.42
34458,5361885.1349
34459,8372586.67495
34460,6500650.0
34461,5799179.86
34462,5902490.19
34463,4547354.69
34464,6866386.57
34465,14202120.07
34466,3432725.98827
34467,7879687.89
34468,10575857.48
34469,6262926.23
34470,5113711.32
34471,8653128.2263
34472,5000500.0
34473,3953930.60353
34474,11256625.55
34475,5679067.85
34476,6703456.2786
34477,9230121.9199
34478,13712571.12
34479,6788466.7788
34480,6580457.98
34481,8179417.86
34482,8887988.71
34483,7328432.77
34484,8399339.85
34485,4053205.28
34486,10615361.43
34487,9955159.4164
34488,5400540.0
34489,5376037.55
34490,7824682.39
34491,7890588.98
34492,4386246.08075
34493,4086711.6303
34494,7893989.32
34495,4793079.26
34496,6000600.0
34497,4922492.2
34498,6562956.23
34499,10102110.11
34500,6849772.40875
34501,13605860.45
34502,4464346.39
34503,8403015.2175
34504,8996399.55
34505,5255325.48
34506,11983298.21
34507,4739063.859
34508,13788178.68
34509,5536553.6
34510,29653265.03
34511,8000800.0
34512,9687468.65
34513,5577457.69
34514,4719271.88
34515,3673467.31
34516,2133513.33
34517,6820281.96
34518,4978597.81
34519,7302128.63985
34520,3946343.5949
34521,38357335.35
34522,6557155.65
34523,5326832.63
34524,7327232.65
34525,5176317.58
34526,5391439.09
34527,6884188.35
34528,23144012.1698
34529,11257052.5927
34530,8221322.05
34531,5260590.0064
34532,4453207.77625
34533,6000600.0
34534,8154670.88555
34535,3008579.8279
34536,6800680.0
34537,3126602.629
34538,5652465.19
34539,7658265.75
34540,5671267.07
34541,9297829.69
34542,6672382.1715
34543,6633163.25
34544,5676867.63
34545,4249795.9371
34546,29125712.28
34547,4214190.87695
34548,10906090.5
34549,5534753.42
34550,3991399.1
34551,6300630.0
34552,7132913.22
34553,31726972.38
34554,4095509.51
34555,10210920.99
34556,7764576.38
34557,11098509.74
34558,4831483.1
34559,7608560.78
34560,11184018.29
34561,5842884.23
34562,13029102.78
34563,4278627.82
34564,12609160.79
34565,4420041.96
34566,11528152.7
34567,5569256.87
34568,6122312.17
34569,8866186.53
34570,6357196.6561
34571,9253919.2994
34572,10444444.34
34573,12525152.39
34574,5625926.03635
34575,6000600.0
34576,3538164.53107
34577,5656602.6037
34578,5000500.0
34579,3978097.77
34580,4357884.7449
34581,4768876.84
34582,5736573.6
34583,8925058.4166
34584,5100630.012
34585,5914591.4
34586,1865566.538
34587,10656865.58
34588,4574957.45
34589,4292519.70905
34590,7626762.6
34591,10014501.35
34592,5110410.99
34593,4670497.50305
34594,7829782.9
34595,7874263.84765
34596,8568561.7705
34597,10521052.0
34598,6096609.6
34599,4451045.06
34600,8000800.0
34601,5083108.26
34602,6595359.47
34603,6327414.17815
34604,3626618.37557
34605,3763860.84845
34606,4495349.49
34607,5768476.79
34608,10339133.81
34609,19194219.23
34610,7000700.0
34611,6060105.95
34612,6436177.05335
34613,9821282.03
34614,5461723.61775
34615,6432843.22
34616,8830504.9622
34617,11781178.0
34618,11125712.46
34619,4939840.43465
34620,4401240.08
34621,5162016.15
34622,5500550.0
34623,5427242.67
34624,5726072.55
34625,13459751.8406
34626,7643418.76545
34627,5399939.94
34628,4575657.52
34629,2690433.51645
34630,4973098.2601
34631,6342134.15
34632,19604660.27
34633,5500550.0
34634,5869386.88
34635,5211521.1
34636,7500750.0
34637,5500550.0
34638,5937093.65
34639,5744074.35
34640,3573308.79515
34641,4562756.23
34642,8424742.39
34643,4948194.77
34644,6445844.52
34645,5294029.35
34646,4968267.7771
34647,5062106.16
34648,7304330.36
34649,9936625.5632
34650,6643364.27
34651,10421542.05
34652,5703170.26
34653,6500650.0
34654,4455136.4691
34655,5189488.39695
34656,4919075.35835
34657,6482377.1729
34658,2957422.96272
34659,3931993.16
34660,5054105.36
34661,7223722.3
34662,3566853.39967
34663,12793879.26
34664,6389714.9076
34665,7910104.9314
34666,3551934.40792
34667,7129275.8563
34668,4238723.83
34669,6632763.21
34670,10150114.91
34671,4735473.5
34672,6724233.3561
34673,8116011.52
34674,6200620.0
34675,7314931.42
34676,5022562.70605
34677,11963896.27
34678,6000600.0
34679,9100609.97
34680,11345134.4
34681,5157084.6569
34682,4753075.26
34683,5650765.02
34684,3258925.86
34685,11458427.7282
34686,5570256.97
34687,5700469.99
34688,13894189.28
34689,6068406.78
34690,11405640.45
34691,12904090.28
34692,18307430.56
34693,4807380.69
34694,7334833.41
34695,5604760.42
34696,5945794.52
34697,6902889.71995
34698,6300630.0
34699,6230029.44065
34700,8219121.83
34701,12258625.74
34702,9325232.43
34703,3364119.62832
34704,4698369.28995
34705,5345834.53
34706,5810080.95
34707,5238123.76
34708,5232823.23
34709,14203620.22
34710,4348742.8308
34711,9504390.344
34712,11591661.0502
34713,4266904.6478
34714,5867986.74
34715,4466146.57
34716,14666966.55
34717,5363036.25
34718,5662866.23
34719,6000600.0
34720,8598159.73
34721,6659165.85
34722,4786778.63
34723,7407690.695
34724,6923292.26
34725,7395639.49
34726,4851285.08
34727,5775777.52
34728,6287365.17365
34729,5223211.76895
34730,9546960.6006
34731,9906688.5698
34732,8641196.0332
34733,3663961.60952
34734,16720971.93
34735,4917091.66
34736,6591672.1013
34737,11202420.13
34738,6933593.29
34739,6059005.84
34740,8193319.25
34741,4332396.1963
34742,6775677.5
34743,5524534.3982
34744,3058505.82
34745,7584158.34
34746,9413211.227
34747,6129950.9338
34748,7413841.31
34749,7000700.0
34750,4891289.08
34751,4965096.46
34752,30344228.1194
34753,11622324.1162
34754,9339433.85
34755,4245824.54
34756,4504850.44
34757,4482548.21
34758,4006700.63
34759,6951795.11
34760,4195832.04125
34761,11936374.5181
34762,5461746.12
34763,7781478.07
34764,6079411.38035
34765,7962496.17
34766,22644046.1782
34767,8003484.2684
34768,4971997.15
34769,8729408.8536
34770,5771377.08
34771,15021052.9551
34772,7180517.98
34773,5000500.0
34774,9241978.1054
34775,4154763.4348
34776,8869007.8121
34777,5005166.96665
34778,6423342.27
34779,6165916.53
34780,7569656.89
34781,21246924.48
34782,5196367.5848
34783,12139525.8312
34784,3651028.0663
34785,8896789.59
34786,5943369.77755
34787,3711796.1425
34788,5567156.66
34789,8054305.35
34790,5228222.77
34791,5832683.21
34792,7898149.736
34793,3907290.69
34794,20689368.73
34795,5500550.0
34796,5297329.68
34797,8386438.56
34798,6300630.0
34799,7094309.36
34800,16342062.0428
34801,6825982.53
34802,14808409.6929
34803,6497107.6458
34804,6799364.8685
34805,6886701.6013
34806,7956695.59
34807,3963501.06048
34808,6300630.0
34809,8344050.3216
34810,8000800.0
34811,4260817.53915
34812,3630150.9788
34813,4316431.6
34814,3892989.26
34815,9312431.15
34816,8140213.94
34817,8249224.84
34818,6945794.51
34819,7806980.62
34820,6312779.71485
34821,3707270.69
34822,5216621.61
34823,5843684.31
34824,14957395.59
34825,11451699.0554
34826,6706730.10595
34827,4177417.7
34828,2959572.67767
34829,9018501.76
34830,5636163.56
34831,3903290.29
34832,7086016.03075
34833,5500550.0
34834,7696669.59
34835,4030403.0
34836,7215618.4897
34837,6200848.52285
34838,9297029.61
34839,5217021.65
34840,12390038.88
34841,9373337.24
34842,5728872.83
34843,6500650.0
34844,5954795.42
34845,6000600.0
34846,11273527.24
34847,5683968.34
34848,6486675.6027
34849,4625862.54
34850,4463946.35
34851,3391539.12
34852,9152615.17
34853,3487687.98392
34854,3444311.3967
34855,14207385.5965
34856,7574457.37
34857,9055705.48
34858,14839883.84
34859,11615461.43
34860,8198658.7839
34861,6771577.09
34862,6592359.17
34863,11834683.35
34864,7399239.85
34865,3912922.75315
34866,5421442.09
34867,6629362.87
34868,6008773.31725
34869,7824782.4
34870,7770877.01
34871,5314431.39
34872,5604760.42
34873,6050805.02
34874,7330833.01
34875,7932526.1733
34876,6681596.59285
34877,6200620.0
34878,6200620.0
34879,6254625.4
34880,5533753.32
34881,6713571.29
34882,8627862.7
34883,3665405.00385
34884,6054905.43
34885,7278627.79
34886,8209820.9
34887,5133113.26
34888,6357935.73
34889,5077823.7316
34890,6626962.63
34891,5482420.68725
34892,6572157.15
34893,7579309.8552
34894,5421942.14
34895,4307930.75
34896,17236223.45
34897,6337487.18535
34898,6849184.85
34899,6048804.82
34900,4363136.27
34901,5577257.67
34902,8000800.0
34903,6635163.45
34904,7232123.14
34905,5040003.95
34906,10112711.17
34907,7500750.0
34908,10635422.4359
34909,3736273.59
34910,5779877.93
34911,6951174.0479
34912,7219921.92
34913,5144014.35
34914,11433943.28
34915,7000700.0
34916,3899289.89
34917,6379205.8568
34918,12346234.5
34919,4252925.25
34920,4431143.07
34921,5910390.98
34922,7220521.98
34923,5216221.57
34924,6660365.97
34925,11123512.24
34926,3438528.56848
34927,10393539.25
34928,4901697.1207
34929,8738673.78
34930,4807180.67
34931,7739073.83
34932,5706070.55
34933,4547254.68
34934,7729472.87
34935,5823082.25
34936,6200620.0
34937,10187418.64
34938,7701270.05
34939,6439843.92
34940,6161641.60255
34941,14222022.06
34942,8102710.19
34943,4896789.63
34944,5825496.99145
34945,7762476.17
34946,6764776.41
34947,4603260.28
34948,3601060.07
34949,4744374.39
34950,6938193.24995
34951,7000700.0
34952,5757221.16455
